# Channel 1
+5.85805000000000E+005, +2.027058E-012
+5.89553750000000E+005, +2.530504E-012
+5.93302500000000E+005, +1.809756E-012
+5.97051250000000E+005, +2.164200E-012
+6.00800000000000E+005, +2.945739E-012
+6.04548750000000E+005, +2.610912E-012
+6.08297500000000E+005, +3.656684E-012
+6.12046250000000E+005, +2.924332E-012
+6.15795000000000E+005, +2.251229E-012
+6.19543750000000E+005, +2.193197E-012
+6.23292500000000E+005, +2.844496E-012
+6.27041250000000E+005, +3.242424E-012
+6.30790000000000E+005, +1.540128E-012
+6.34538750000000E+005, +2.380574E-012
+6.38287500000000E+005, +3.461847E-012
+6.42036250000000E+005, +2.250255E-012
+6.45785000000000E+005, +1.723124E-012
+6.49533750000000E+005, +2.247188E-012
+6.53282500000000E+005, +3.188043E-012
+6.57031250000000E+005, +2.102005E-012
+6.60780000000000E+005, +2.563308E-012
+6.64528750000000E+005, +2.788358E-012
+6.68277500000000E+005, +3.491287E-012
+6.72026250000000E+005, +3.540816E-012
+6.75775000000000E+005, +2.526100E-012
+6.79523750000000E+005, +2.629222E-012
+6.83272500000000E+005, +2.525364E-012
+6.87021250000000E+005, +2.786327E-012
+6.90770000000000E+005, +1.852566E-012
+6.94518750000000E+005, +2.476955E-012
+6.98267500000000E+005, +2.730843E-012
+7.02016250000000E+005, +2.776963E-012
+7.05765000000000E+005, +2.848389E-012
+7.09513750000000E+005, +2.571402E-012
+7.13262500000000E+005, +3.670083E-012
+7.17011250000000E+005, +3.831898E-012
+7.20760000000000E+005, +2.502318E-012
+7.24508750000000E+005, +2.805021E-012
+7.28257500000000E+005, +2.095832E-012
+7.32006250000000E+005, +1.986511E-012
+7.35755000000000E+005, +1.959580E-012
+7.39503750000000E+005, +2.405276E-012
+7.43252500000000E+005, +2.072735E-012
+7.47001250000000E+005, +2.104171E-012
+7.50750000000000E+005, +1.889175E-012
+7.54498750000000E+005, +2.806062E-012
+7.58247500000000E+005, +2.563802E-012
+7.61996250000000E+005, +2.153499E-012
+7.65745000000000E+005, +3.884081E-012
+7.69493750000000E+005, +2.544802E-012
+7.73242500000000E+005, +2.584597E-012
+7.76991250000000E+005, +2.079037E-012
+7.80740000000000E+005, +2.371351E-012
+7.84488750000000E+005, +3.232003E-012
+7.88237500000000E+005, +3.012640E-012
+7.91986250000000E+005, +3.473841E-012
+7.95735000000000E+005, +2.631790E-012
+7.99483750000000E+005, +2.338357E-012
+8.03232500000000E+005, +2.277657E-012
+8.06981250000000E+005, +2.513037E-012
+8.10730000000000E+005, +2.024677E-012
+8.14478750000000E+005, +1.952301E-012
+8.18227500000000E+005, +2.717113E-012
+8.21976250000000E+005, +2.931226E-012
+8.25725000000000E+005, +1.817586E-012
+8.29473750000000E+005, +2.576486E-012
+8.33222500000000E+005, +4.188631E-012
+8.36971250000000E+005, +3.395702E-012
+8.40720000000000E+005, +2.546263E-012
+8.44468750000000E+005, +2.635898E-012
+8.48217500000000E+005, +2.415265E-012
+8.51966250000000E+005, +1.610209E-012
+8.55715000000000E+005, +2.475558E-012
+8.59463750000000E+005, +1.711596E-012
+8.63212500000000E+005, +3.475522E-012
+8.66961250000000E+005, +2.373305E-012
+8.70710000000000E+005, +2.607723E-012
+8.74458750000000E+005, +2.032010E-012
+8.78207500000000E+005, +2.701970E-012
+8.81956250000000E+005, +2.550345E-012
+8.85705000000000E+005, +2.987788E-012
+8.89453750000000E+005, +2.524032E-012
+8.93202500000000E+005, +3.873034E-012
+8.96951250000000E+005, +2.642356E-012
+9.00700000000000E+005, +2.066709E-012
+9.04448750000000E+005, +2.378447E-012
+9.08197500000000E+005, +2.009419E-012
+9.11946250000000E+005, +2.577525E-012
+9.15695000000000E+005, +3.117100E-012
+9.19443750000000E+005, +2.041002E-012
+9.23192500000000E+005, +2.229820E-012
+9.26941250000000E+005, +3.327943E-012
+9.30690000000000E+005, +2.482779E-012
+9.34438750000000E+005, +2.964888E-012
+9.38187500000000E+005, +2.552236E-012
+9.41936250000000E+005, +1.805903E-012
+9.45685000000000E+005, +1.831150E-012
+9.49433750000000E+005, +2.230299E-012
+9.53182500000000E+005, +2.867995E-012
+9.56931250000000E+005, +1.796264E-012
+9.60680000000000E+005, +2.612440E-012
+9.64428750000000E+005, +2.473990E-012
+9.68177500000000E+005, +3.146678E-012
+9.71926250000000E+005, +1.911494E-012
+9.75675000000000E+005, +2.177922E-012
+9.79423750000000E+005, +2.556801E-012
+9.83172500000000E+005, +2.927788E-012
+9.86921250000000E+005, +1.962122E-012
+9.90670000000000E+005, +2.518494E-012
+9.94418750000000E+005, +2.663825E-012
+9.98167500000000E+005, +2.272901E-012
+1.00191625000000E+006, +2.908401E-012
+1.00566500000000E+006, +2.600302E-012
+1.00941375000000E+006, +2.257416E-012
+1.01316250000000E+006, +2.899245E-012
+1.01691125000000E+006, +2.822109E-012
+1.02066000000000E+006, +1.922646E-012
+1.02440875000000E+006, +2.180714E-012
+1.02815750000000E+006, +2.172595E-012
+1.03190625000000E+006, +2.642410E-012
+1.03565500000000E+006, +3.389965E-012
+1.03940375000000E+006, +2.470916E-012
+1.04315250000000E+006, +2.034658E-012
+1.04690125000000E+006, +1.891697E-012
+1.05065000000000E+006, +3.645073E-012
+1.05439875000000E+006, +2.361627E-012
+1.05814750000000E+006, +2.777375E-012
+1.06189625000000E+006, +2.844498E-012
+1.06564500000000E+006, +2.944841E-012
+1.06939375000000E+006, +2.230015E-012
+1.07314250000000E+006, +2.359359E-012
+1.07689125000000E+006, +3.076080E-012
+1.08064000000000E+006, +2.426628E-012
+1.08438875000000E+006, +2.010933E-012
+1.08813750000000E+006, +2.751738E-012
+1.09188625000000E+006, +3.365228E-012
+1.09563500000000E+006, +1.517003E-012
+1.09938375000000E+006, +2.197552E-012
+1.10313250000000E+006, +3.721994E-012
+1.10688125000000E+006, +3.535267E-012
+1.11063000000000E+006, +3.345612E-012
+1.11437875000000E+006, +2.887890E-012
+1.11812750000000E+006, +2.097296E-012
+1.12187625000000E+006, +2.496033E-012
+1.12562500000000E+006, +2.484682E-012
+1.12937375000000E+006, +2.891857E-012
+1.13312250000000E+006, +3.176463E-012
+1.13687125000000E+006, +2.918101E-012
+1.14062000000000E+006, +1.797147E-012
+1.14436875000000E+006, +1.619248E-012
+1.14811750000000E+006, +1.850132E-012
+1.15186625000000E+006, +4.442835E-012
+1.15561500000000E+006, +2.982846E-012
+1.15936375000000E+006, +2.985591E-012
+1.16311250000000E+006, +1.808071E-012
+1.16686125000000E+006, +3.644573E-012
+1.17061000000000E+006, +2.288212E-012
+1.17435875000000E+006, +2.213280E-012
+1.17810750000000E+006, +2.752132E-012
+1.18185625000000E+006, +2.765926E-012
+1.18560500000000E+006, +1.472366E-012
+1.18935375000000E+006, +2.728314E-012
+1.19310250000000E+006, +2.301527E-012
+1.19685125000000E+006, +2.359856E-012
+1.20060000000000E+006, +2.587954E-012
+1.20434875000000E+006, +1.530785E-012
+1.20809750000000E+006, +3.179058E-012
+1.21184625000000E+006, +3.127444E-012
+1.21559500000000E+006, +1.534731E-012
+1.21934375000000E+006, +2.054596E-012
+1.22309250000000E+006, +2.261590E-012
+1.22684125000000E+006, +2.453647E-012
+1.23059000000000E+006, +2.401169E-012
+1.23433875000000E+006, +2.798897E-012
+1.23808750000000E+006, +3.021280E-012
+1.24183625000000E+006, +1.764508E-012
+1.24558500000000E+006, +3.010116E-012
+1.24933375000000E+006, +2.932354E-012
+1.25308250000000E+006, +3.030557E-012
+1.25683125000000E+006, +1.717248E-012
+1.26058000000000E+006, +2.091335E-012
+1.26432875000000E+006, +2.633060E-012
+1.26807750000000E+006, +3.074231E-012
+1.27182625000000E+006, +2.697859E-012
+1.27557500000000E+006, +2.336256E-012
+1.27932375000000E+006, +2.392909E-012
+1.28307250000000E+006, +2.755740E-012
+1.28682125000000E+006, +1.925357E-012
+1.29057000000000E+006, +1.996788E-012
+1.29431875000000E+006, +2.430667E-012
+1.29806750000000E+006, +3.762536E-012
+1.30181625000000E+006, +4.090140E-012
+1.30556500000000E+006, +2.991839E-012
+1.30931375000000E+006, +2.397083E-012
+1.31306250000000E+006, +2.751025E-012
+1.31681125000000E+006, +3.020004E-012
+1.32056000000000E+006, +2.565892E-012
+1.32430875000000E+006, +1.700828E-012
+1.32805750000000E+006, +2.264842E-012
+1.33180625000000E+006, +2.324133E-012
+1.33555500000000E+006, +2.573428E-012
+1.33930375000000E+006, +2.306106E-012
+1.34305250000000E+006, +2.724869E-012
+1.34680125000000E+006, +2.162414E-012
+1.35055000000000E+006, +2.091105E-012
+1.35429875000000E+006, +2.717301E-012
+1.35804750000000E+006, +2.417517E-012
+1.36179625000000E+006, +2.349665E-012
+1.36554500000000E+006, +2.145056E-012
+1.36929375000000E+006, +1.833657E-012
+1.37304250000000E+006, +2.383165E-012
+1.37679125000000E+006, +2.342623E-012
+1.38054000000000E+006, +2.106468E-012
+1.38428875000000E+006, +1.919194E-012
+1.38803750000000E+006, +2.004077E-012
+1.39178625000000E+006, +2.300310E-012
+1.39553500000000E+006, +2.261575E-012
+1.39928375000000E+006, +2.514056E-012
+1.40303250000000E+006, +3.070088E-012
+1.40678125000000E+006, +2.562264E-012
+1.41053000000000E+006, +2.856775E-012
+1.41427875000000E+006, +1.652164E-012
+1.41802750000000E+006, +1.642588E-012
+1.42177625000000E+006, +2.197003E-012
+1.42552500000000E+006, +1.522207E-012
+1.42927375000000E+006, +5.507174E-012
+1.43302250000000E+006, +2.752233E-012
+1.43677125000000E+006, +2.739979E-012
+1.44052000000000E+006, +2.358354E-012
+1.44426875000000E+006, +2.830748E-012
+1.44801750000000E+006, +1.902217E-012
+1.45176625000000E+006, +2.350840E-012
+1.45551500000000E+006, +1.818697E-012
+1.45926375000000E+006, +3.060598E-012
+1.46301250000000E+006, +2.490467E-012
+1.46676125000000E+006, +2.621845E-012
+1.47051000000000E+006, +2.020968E-012
+1.47425875000000E+006, +2.061456E-012
+1.47800750000000E+006, +1.593719E-012
+1.48175625000000E+006, +1.692874E-012
+1.48550500000000E+006, +1.630796E-012
+1.48925375000000E+006, +2.404849E-012
+1.49300250000000E+006, +2.195785E-012
+1.49675125000000E+006, +2.206718E-012
+1.50050000000000E+006, +3.012747E-012
+1.50424875000000E+006, +3.042227E-012
+1.50799750000000E+006, +1.913673E-012
+1.51174625000000E+006, +2.245013E-012
+1.51549500000000E+006, +2.046856E-012
+1.51924375000000E+006, +1.684725E-012
+1.52299250000000E+006, +2.164156E-012
+1.52674125000000E+006, +2.487065E-012
+1.53049000000000E+006, +2.158656E-012
+1.53423875000000E+006, +1.817759E-012
+1.53798750000000E+006, +1.570762E-012
+1.54173625000000E+006, +2.007090E-012
+1.54548500000000E+006, +1.806921E-012
+1.54923375000000E+006, +1.848038E-012
+1.55298250000000E+006, +1.457091E-012
+1.55673125000000E+006, +1.867263E-012
+1.56048000000000E+006, +2.258249E-012
+1.56422875000000E+006, +2.053368E-012
+1.56797750000000E+006, +2.049152E-012
+1.57172625000000E+006, +1.724939E-012
+1.57547500000000E+006, +2.029794E-012
+1.57922375000000E+006, +1.529971E-012
+1.58297250000000E+006, +2.334176E-012
+1.58672125000000E+006, +1.991412E-012
+1.59047000000000E+006, +1.359476E-012
+1.59421875000000E+006, +2.184295E-012
+1.59796750000000E+006, +2.530996E-012
+1.60171625000000E+006, +1.592403E-012
+1.60546500000000E+006, +1.676439E-012
+1.60921375000000E+006, +1.523484E-012
+1.61296250000000E+006, +1.913550E-012
+1.61671125000000E+006, +2.237843E-012
+1.62046000000000E+006, +1.845862E-012
+1.62420875000000E+006, +2.350993E-012
+1.62795750000000E+006, +3.911784E-012
+1.63170625000000E+006, +2.286915E-012
+1.63545500000000E+006, +2.261768E-012
+1.63920375000000E+006, +2.581056E-012
+1.64295250000000E+006, +2.011046E-012
+1.64670125000000E+006, +1.682251E-012
+1.65045000000000E+006, +2.038251E-012
+1.65419875000000E+006, +2.312521E-012
+1.65794750000000E+006, +1.945708E-012
+1.66169625000000E+006, +1.699920E-012
+1.66544500000000E+006, +2.290445E-012
+1.66919375000000E+006, +1.781367E-012
+1.67294250000000E+006, +2.035201E-012
+1.67669125000000E+006, +3.417019E-012
+1.68044000000000E+006, +2.541507E-012
+1.68418875000000E+006, +1.310880E-012
+1.68793750000000E+006, +2.265348E-012
+1.69168625000000E+006, +1.401721E-012
+1.69543500000000E+006, +2.156706E-012
+1.69918375000000E+006, +2.048102E-012
+1.70293250000000E+006, +2.332683E-012
+1.70668125000000E+006, +2.442623E-012
+1.71043000000000E+006, +1.785605E-012
+1.71417875000000E+006, +2.041583E-012
+1.71792750000000E+006, +1.860285E-012
+1.72167625000000E+006, +2.444261E-012
+1.72542500000000E+006, +1.857634E-012
+1.72917375000000E+006, +2.067761E-012
+1.73292250000000E+006, +1.414774E-012
+1.73667125000000E+006, +2.157214E-012
+1.74042000000000E+006, +1.815428E-012
+1.74416875000000E+006, +2.678552E-012
+1.74791750000000E+006, +2.192365E-012
+1.75166625000000E+006, +1.606172E-012
+1.75541500000000E+006, +2.264113E-012
+1.75916375000000E+006, +2.175268E-012
+1.76291250000000E+006, +1.620721E-012
+1.76666125000000E+006, +3.255985E-012
+1.77041000000000E+006, +1.517862E-012
+1.77415875000000E+006, +1.792053E-012
+1.77790750000000E+006, +1.838125E-012
+1.78165625000000E+006, +1.434192E-012
+1.78540500000000E+006, +1.688549E-012
+1.78915375000000E+006, +2.600998E-012
+1.79290250000000E+006, +1.776054E-012
+1.79665125000000E+006, +2.308948E-012
+1.80040000000000E+006, +1.275842E-012
+1.80414875000000E+006, +1.717217E-012
+1.80789750000000E+006, +1.137649E-012
+1.81164625000000E+006, +1.618118E-012
+1.81539500000000E+006, +2.355255E-012
+1.81914375000000E+006, +1.643435E-012
+1.82289250000000E+006, +1.728667E-012
+1.82664125000000E+006, +2.060869E-012
+1.83039000000000E+006, +1.398349E-012
+1.83413875000000E+006, +1.933760E-012
+1.83788750000000E+006, +1.693155E-012
+1.84163625000000E+006, +1.971972E-012
+1.84538500000000E+006, +2.752738E-012
+1.84913375000000E+006, +1.675130E-012
+1.85288250000000E+006, +2.030774E-012
+1.85663125000000E+006, +1.691796E-012
+1.86038000000000E+006, +1.745579E-012
+1.86412875000000E+006, +1.574118E-012
+1.86787750000000E+006, +1.407440E-012
+1.87162625000000E+006, +1.813779E-012
+1.87537500000000E+006, +1.912617E-012
+1.87912375000000E+006, +1.540840E-012
+1.88287250000000E+006, +1.554385E-012
+1.88662125000000E+006, +1.355025E-012
+1.89037000000000E+006, +1.708768E-012
+1.89411875000000E+006, +1.414734E-012
+1.89786750000000E+006, +1.372306E-012
+1.90161625000000E+006, +1.340563E-012
+1.90536500000000E+006, +2.008930E-012
+1.90911375000000E+006, +2.156227E-012
+1.91286250000000E+006, +1.472545E-012
+1.91661125000000E+006, +1.843891E-012
+1.92036000000000E+006, +1.745798E-012
+1.92410875000000E+006, +1.696224E-012
+1.92785750000000E+006, +1.695557E-012
+1.93160625000000E+006, +1.702637E-012
+1.93535500000000E+006, +1.660933E-012
+1.93910375000000E+006, +1.955896E-012
+1.94285250000000E+006, +1.395722E-012
+1.94660125000000E+006, +1.527924E-012
+1.95035000000000E+006, +1.683123E-012
+1.95409875000000E+006, +1.435653E-012
+1.95784750000000E+006, +1.402641E-012
+1.96159625000000E+006, +1.483916E-012
+1.96534500000000E+006, +2.270098E-012
+1.96909375000000E+006, +1.790685E-012
+1.97284250000000E+006, +1.484814E-012
+1.97659125000000E+006, +1.790649E-012
+1.98034000000000E+006, +2.008018E-012
+1.98408875000000E+006, +1.319818E-012
+1.98783750000000E+006, +1.545388E-012
+1.99158625000000E+006, +1.730972E-012
+1.99533500000000E+006, +1.930771E-012
+1.99908375000000E+006, +1.536398E-012
+2.00283250000000E+006, +2.180873E-012
+2.00658125000000E+006, +2.006185E-012
+2.01033000000000E+006, +2.063210E-012
+2.01407875000000E+006, +2.019962E-012
+2.01782750000000E+006, +1.503050E-012
+2.02157625000000E+006, +2.077787E-012
+2.02532500000000E+006, +1.692565E-012
+2.02907375000000E+006, +1.940883E-012
+2.03282250000000E+006, +1.805524E-012
+2.03657125000000E+006, +1.454932E-012
+2.04032000000000E+006, +1.741566E-012
+2.04406875000000E+006, +2.833697E-012
+2.04781750000000E+006, +1.440004E-012
+2.05156625000000E+006, +1.573886E-012
+2.05531500000000E+006, +1.849017E-012
+2.05906375000000E+006, +1.717316E-012
+2.06281250000000E+006, +1.325421E-012
+2.06656125000000E+006, +1.760749E-012
+2.07031000000000E+006, +1.766240E-012
+2.07405875000000E+006, +2.187088E-012
+2.07780750000000E+006, +1.866725E-012
+2.08155625000000E+006, +1.431597E-012
+2.08530500000000E+006, +1.747257E-012
+2.08905375000000E+006, +1.560090E-012
+2.09280250000000E+006, +1.913136E-012
+2.09655125000000E+006, +9.205945E-013
+2.10030000000000E+006, +2.069521E-012
+2.10404875000000E+006, +1.558364E-012
+2.10779750000000E+006, +1.161087E-012
+2.11154625000000E+006, +1.585259E-012
+2.11529500000000E+006, +1.288649E-012
+2.11904375000000E+006, +1.802043E-012
+2.12279250000000E+006, +1.355934E-012
+2.12654125000000E+006, +1.385048E-012
+2.13029000000000E+006, +1.417704E-012
+2.13403875000000E+006, +1.583188E-012
+2.13778750000000E+006, +1.577335E-012
+2.14153625000000E+006, +1.588955E-012
+2.14528500000000E+006, +1.457510E-012
+2.14903375000000E+006, +1.676667E-012
+2.15278250000000E+006, +1.413916E-012
+2.15653125000000E+006, +2.181012E-012
+2.16028000000000E+006, +1.304628E-012
+2.16402875000000E+006, +1.811910E-012
+2.16777750000000E+006, +2.119136E-012
+2.17152625000000E+006, +1.952813E-012
+2.17527500000000E+006, +1.574029E-012
+2.17902375000000E+006, +1.622666E-012
+2.18277250000000E+006, +1.918484E-012
+2.18652125000000E+006, +1.592175E-012
+2.19027000000000E+006, +1.803902E-012
+2.19401875000000E+006, +1.833614E-012
+2.19776750000000E+006, +1.353029E-012
+2.20151625000000E+006, +1.316024E-012
+2.20526500000000E+006, +2.128043E-012
+2.20901375000000E+006, +1.575484E-012
+2.21276250000000E+006, +1.780501E-012
+2.21651125000000E+006, +2.028474E-012
+2.22026000000000E+006, +1.902747E-012
+2.22400875000000E+006, +1.725171E-012
+2.22775750000000E+006, +1.739258E-012
+2.23150625000000E+006, +1.788034E-012
+2.23525500000000E+006, +1.805646E-012
+2.23900375000000E+006, +1.261816E-012
+2.24275250000000E+006, +1.526577E-012
+2.24650125000000E+006, +1.414602E-012
+2.25025000000000E+006, +2.913305E-012
+2.25399875000000E+006, +2.524372E-012
+2.25774750000000E+006, +1.821305E-012
+2.26149625000000E+006, +1.225219E-012
+2.26524500000000E+006, +1.993413E-012
+2.26899375000000E+006, +1.192862E-012
+2.27274250000000E+006, +1.796396E-012
+2.27649125000000E+006, +1.706536E-012
+2.28024000000000E+006, +1.490969E-012
+2.28398875000000E+006, +1.734859E-012
+2.28773750000000E+006, +1.538197E-012
+2.29148625000000E+006, +1.444388E-012
+2.29523500000000E+006, +1.900364E-012
+2.29898375000000E+006, +1.973122E-012
+2.30273250000000E+006, +1.524448E-012
+2.30648125000000E+006, +1.420011E-012
+2.31023000000000E+006, +1.749701E-012
+2.31397875000000E+006, +1.569916E-012
+2.31772750000000E+006, +2.225243E-012
+2.32147625000000E+006, +1.802968E-012
+2.32522500000000E+006, +1.452797E-012
+2.32897375000000E+006, +1.700376E-012
+2.33272250000000E+006, +2.051448E-012
+2.33647125000000E+006, +1.601393E-012
+2.34022000000000E+006, +1.977091E-012
+2.34396875000000E+006, +1.340784E-012
+2.34771750000000E+006, +1.524516E-012
+2.35146625000000E+006, +1.868641E-012
+2.35521500000000E+006, +2.188529E-012
+2.35896375000000E+006, +1.268326E-012
+2.36271250000000E+006, +2.238013E-012
+2.36646125000000E+006, +1.572339E-012
+2.37021000000000E+006, +1.651951E-012
+2.37395875000000E+006, +1.524008E-012
+2.37770750000000E+006, +1.365030E-012
+2.38145625000000E+006, +1.797517E-012
+2.38520500000000E+006, +1.627813E-012
+2.38895375000000E+006, +1.384662E-012
+2.39270250000000E+006, +1.421296E-012
+2.39645125000000E+006, +1.627320E-012
+2.40020000000000E+006, +1.487938E-012
+2.40394875000000E+006, +1.660819E-012
+2.40769750000000E+006, +1.489007E-012
+2.41144625000000E+006, +1.897753E-012
+2.41519500000000E+006, +1.339714E-012
+2.41894375000000E+006, +1.327212E-012
+2.42269250000000E+006, +2.191252E-012
+2.42644125000000E+006, +1.820474E-012
+2.43019000000000E+006, +1.711786E-012
+2.43393875000000E+006, +1.765378E-012
+2.43768750000000E+006, +1.071185E-012
+2.44143625000000E+006, +1.355404E-012
+2.44518500000000E+006, +1.934001E-012
+2.44893375000000E+006, +1.305964E-012
+2.45268250000000E+006, +2.233260E-012
+2.45643125000000E+006, +1.761548E-012
+2.46018000000000E+006, +1.509633E-012
+2.46392875000000E+006, +1.508913E-012
+2.46767750000000E+006, +1.845046E-012
+2.47142625000000E+006, +1.402133E-012
+2.47517500000000E+006, +1.320758E-012
+2.47892375000000E+006, +1.184683E-012
+2.48267250000000E+006, +1.675031E-012
+2.48642125000000E+006, +1.858171E-012
+2.49017000000000E+006, +1.638840E-012
+2.49391875000000E+006, +2.028857E-012
