# Channel 1
+2.14187500000000E+005, +1.420998E-014
+2.15425000000000E+005, +1.573904E-014
+2.16662500000000E+005, +1.231809E-014
+2.17900000000000E+005, +1.545983E-014
+2.19137500000000E+005, +1.057420E-014
+2.20375000000000E+005, +1.008376E-014
+2.21612500000000E+005, +9.810815E-015
+2.22850000000000E+005, +1.137659E-014
+2.24087500000000E+005, +8.570388E-015
+2.25325000000000E+005, +8.660043E-015
+2.26562500000000E+005, +1.101937E-014
+2.27800000000000E+005, +1.283272E-014
+2.29037500000000E+005, +1.556704E-014
+2.30275000000000E+005, +1.588275E-014
+2.31512500000000E+005, +1.290493E-014
+2.32750000000000E+005, +1.134792E-014
+2.33987500000000E+005, +1.074557E-014
+2.35225000000000E+005, +1.132123E-014
+2.36462500000000E+005, +1.195672E-014
+2.37700000000000E+005, +1.031693E-014
+2.38937500000000E+005, +8.721815E-015
+2.40175000000000E+005, +8.318668E-015
+2.41412500000000E+005, +9.365303E-015
+2.42650000000000E+005, +1.145855E-014
+2.43887500000000E+005, +1.112612E-014
+2.45125000000000E+005, +1.206416E-014
+2.46362500000000E+005, +8.722102E-015
+2.47600000000000E+005, +9.202005E-015
+2.48837500000000E+005, +8.309093E-015
+2.50075000000000E+005, +1.003290E-014
+2.51312500000000E+005, +1.306973E-014
+2.52550000000000E+005, +1.643667E-014
+2.53787500000000E+005, +1.214194E-014
+2.55025000000000E+005, +1.428626E-014
+2.56262500000000E+005, +1.016777E-014
+2.57500000000000E+005, +1.195307E-014
+2.58737500000000E+005, +7.475515E-015
+2.59975000000000E+005, +8.896772E-015
+2.61212500000000E+005, +9.598500E-015
+2.62450000000000E+005, +7.718033E-015
+2.63687500000000E+005, +6.730176E-015
+2.64925000000000E+005, +7.216177E-015
+2.66162500000000E+005, +1.664118E-014
+2.67400000000000E+005, +1.343880E-014
+2.68637500000000E+005, +8.544245E-015
+2.69875000000000E+005, +8.722904E-015
+2.71112500000000E+005, +9.630567E-015
+2.72350000000000E+005, +8.191251E-015
+2.73587500000000E+005, +7.955592E-015
+2.74825000000000E+005, +6.854161E-015
+2.76062500000000E+005, +8.958124E-015
+2.77300000000000E+005, +1.390794E-014
+2.78537500000000E+005, +1.169923E-014
+2.79775000000000E+005, +9.652562E-015
+2.81012500000000E+005, +1.107088E-014
+2.82250000000000E+005, +1.677598E-014
+2.83487500000000E+005, +7.531259E-015
+2.84725000000000E+005, +9.112517E-015
+2.85962500000000E+005, +1.189804E-014
+2.87200000000000E+005, +1.383405E-014
+2.88437500000000E+005, +1.191765E-014
+2.89675000000000E+005, +1.149221E-014
+2.90912500000000E+005, +8.668201E-015
+2.92150000000000E+005, +9.368844E-015
+2.93387500000000E+005, +7.261883E-015
+2.94625000000000E+005, +8.002638E-015
+2.95862500000000E+005, +7.100150E-015
+2.97100000000000E+005, +1.052435E-014
+2.98337500000000E+005, +8.373018E-015
+2.99575000000000E+005, +9.538812E-015
+3.00812500000000E+005, +1.732526E-014
+3.02050000000000E+005, +1.219016E-014
+3.03287500000000E+005, +1.131132E-014
+3.04525000000000E+005, +1.134193E-014
+3.05762500000000E+005, +1.005279E-014
+3.07000000000000E+005, +8.764051E-015
+3.08237500000000E+005, +1.089412E-014
+3.09475000000000E+005, +1.126683E-014
+3.10712500000000E+005, +1.190200E-014
+3.11950000000000E+005, +7.601473E-015
+3.13187500000000E+005, +9.223808E-015
+3.14425000000000E+005, +7.593286E-015
+3.15662500000000E+005, +1.221665E-014
+3.16900000000000E+005, +1.554889E-014
+3.18137500000000E+005, +1.014049E-014
+3.19375000000000E+005, +1.649352E-014
+3.20612500000000E+005, +9.766613E-015
+3.21850000000000E+005, +1.206294E-014
+3.23087500000000E+005, +8.728530E-015
+3.24325000000000E+005, +7.453052E-015
+3.25562500000000E+005, +6.926350E-015
+3.26800000000000E+005, +9.452530E-015
+3.28037500000000E+005, +8.801233E-015
+3.29275000000000E+005, +9.833100E-015
+3.30512500000000E+005, +1.151988E-014
+3.31750000000000E+005, +1.037419E-014
+3.32987500000000E+005, +1.083811E-014
+3.34225000000000E+005, +1.384215E-014
+3.35462500000000E+005, +1.353950E-014
+3.36700000000000E+005, +1.662974E-014
+3.37937500000000E+005, +1.079485E-014
+3.39175000000000E+005, +8.133829E-015
+3.40412500000000E+005, +7.307083E-015
+3.41650000000000E+005, +9.800742E-015
+3.42887500000000E+005, +9.906093E-015
+3.44125000000000E+005, +1.153013E-014
+3.45362500000000E+005, +9.154448E-015
+3.46600000000000E+005, +1.516893E-014
+3.47837500000000E+005, +1.420038E-014
+3.49075000000000E+005, +8.351409E-015
+3.50312500000000E+005, +1.013261E-014
+3.51550000000000E+005, +1.065244E-014
+3.52787500000000E+005, +1.239204E-014
+3.54025000000000E+005, +1.084550E-014
+3.55262500000000E+005, +1.242695E-014
+3.56500000000000E+005, +7.210697E-015
+3.57737500000000E+005, +7.444839E-015
+3.58975000000000E+005, +8.180046E-015
+3.60212500000000E+005, +8.039257E-015
+3.61450000000000E+005, +7.034321E-015
+3.62687500000000E+005, +8.344325E-015
+3.63925000000000E+005, +7.828035E-015
+3.65162500000000E+005, +9.321702E-015
+3.66400000000000E+005, +8.664973E-015
+3.67637500000000E+005, +1.027359E-014
+3.68875000000000E+005, +1.510488E-014
+3.70112500000000E+005, +1.328226E-014
+3.71350000000000E+005, +7.631011E-015
+3.72587500000000E+005, +1.093859E-014
+3.73825000000000E+005, +8.771960E-015
+3.75062500000000E+005, +8.916628E-015
+3.76300000000000E+005, +5.787779E-015
+3.77537500000000E+005, +1.106853E-014
+3.78775000000000E+005, +1.381567E-014
+3.80012500000000E+005, +1.263687E-014
+3.81250000000000E+005, +1.265944E-014
+3.82487500000000E+005, +1.380374E-014
+3.83725000000000E+005, +8.414527E-015
+3.84962500000000E+005, +1.160893E-014
+3.86200000000000E+005, +8.182974E-015
+3.87437500000000E+005, +8.982750E-015
+3.88675000000000E+005, +9.252675E-015
+3.89912500000000E+005, +6.535165E-015
+3.91150000000000E+005, +1.099634E-014
+3.92387500000000E+005, +1.408671E-014
+3.93625000000000E+005, +1.403877E-014
+3.94862500000000E+005, +1.099263E-014
+3.96100000000000E+005, +1.442890E-014
+3.97337500000000E+005, +1.156757E-014
+3.98575000000000E+005, +1.030976E-014
+3.99812500000000E+005, +1.491985E-014
+4.01050000000000E+005, +1.430415E-014
+4.02287500000000E+005, +7.153842E-015
+4.03525000000000E+005, +1.347341E-014
+4.04762500000000E+005, +6.200675E-015
+4.06000000000000E+005, +7.001966E-015
+4.07237500000000E+005, +8.014695E-015
+4.08475000000000E+005, +6.106102E-015
+4.09712500000000E+005, +1.481860E-014
+4.10950000000000E+005, +1.146758E-014
+4.12187500000000E+005, +8.434841E-015
+4.13425000000000E+005, +1.094844E-014
+4.14662500000000E+005, +1.186635E-014
+4.15900000000000E+005, +1.342585E-014
+4.17137500000000E+005, +1.323951E-014
+4.18375000000000E+005, +1.163948E-014
+4.19612500000000E+005, +1.488620E-014
+4.20850000000000E+005, +1.059521E-014
+4.22087500000000E+005, +1.123105E-014
+4.23325000000000E+005, +1.381047E-014
+4.24562500000000E+005, +9.120402E-015
+4.25800000000000E+005, +1.214223E-014
+4.27037500000000E+005, +1.218869E-014
+4.28275000000000E+005, +9.448289E-015
+4.29512500000000E+005, +1.220644E-014
+4.30750000000000E+005, +9.889556E-015
+4.31987500000000E+005, +1.712289E-014
+4.33225000000000E+005, +1.468614E-014
+4.34462500000000E+005, +1.206453E-014
+4.35700000000000E+005, +1.366996E-014
+4.36937500000000E+005, +1.350193E-014
+4.38175000000000E+005, +1.053687E-014
+4.39412500000000E+005, +1.206425E-014
+4.40650000000000E+005, +1.511492E-014
+4.41887500000000E+005, +6.797086E-015
+4.43125000000000E+005, +1.214591E-014
+4.44362500000000E+005, +1.334240E-014
+4.45600000000000E+005, +1.498437E-014
+4.46837500000000E+005, +1.636626E-014
+4.48075000000000E+005, +1.394505E-014
+4.49312500000000E+005, +8.136209E-015
+4.50550000000000E+005, +1.746483E-014
+4.51787500000000E+005, +1.629835E-014
+4.53025000000000E+005, +1.053169E-014
+4.54262500000000E+005, +1.437910E-014
+4.55500000000000E+005, +1.191250E-014
+4.56737500000000E+005, +9.084085E-015
+4.57975000000000E+005, +7.780281E-015
+4.59212500000000E+005, +8.029389E-015
+4.60450000000000E+005, +1.103023E-014
+4.61687500000000E+005, +1.117042E-014
+4.62925000000000E+005, +1.097696E-014
+4.64162500000000E+005, +7.569708E-015
+4.65400000000000E+005, +1.079155E-014
+4.66637500000000E+005, +1.478789E-014
+4.67875000000000E+005, +1.805596E-014
+4.69112500000000E+005, +1.002049E-014
+4.70350000000000E+005, +1.281648E-014
+4.71587500000000E+005, +1.013646E-014
+4.72825000000000E+005, +9.913574E-015
+4.74062500000000E+005, +9.344730E-015
+4.75300000000000E+005, +7.756408E-015
+4.76537500000000E+005, +6.853936E-015
+4.77775000000000E+005, +1.309341E-014
+4.79012500000000E+005, +1.497766E-014
+4.80250000000000E+005, +1.106478E-014
+4.81487500000000E+005, +1.037847E-014
+4.82725000000000E+005, +7.350923E-015
+4.83962500000000E+005, +1.151113E-014
+4.85200000000000E+005, +7.818353E-015
+4.86437500000000E+005, +1.049082E-014
+4.87675000000000E+005, +1.391478E-014
+4.88912500000000E+005, +1.536794E-014
+4.90150000000000E+005, +1.388032E-014
+4.91387500000000E+005, +1.186369E-014
+4.92625000000000E+005, +9.847157E-015
+4.93862500000000E+005, +6.077466E-015
+4.95100000000000E+005, +8.615881E-015
+4.96337500000000E+005, +1.380587E-014
+4.97575000000000E+005, +1.339890E-014
+4.98812500000000E+005, +9.987884E-015
+5.00050000000000E+005, +1.501475E-014
+5.01287500000000E+005, +1.728831E-014
+5.02525000000000E+005, +1.309825E-014
+5.03762500000000E+005, +1.417858E-014
+5.05000000000000E+005, +1.025195E-014
+5.06237500000000E+005, +9.000316E-015
+5.07475000000000E+005, +6.910375E-015
+5.08712500000000E+005, +1.387022E-014
+5.09950000000000E+005, +1.860643E-014
+5.11187500000000E+005, +1.150645E-014
+5.12425000000000E+005, +1.229371E-014
+5.13662500000000E+005, +6.865217E-015
+5.14900000000000E+005, +6.301372E-015
+5.16137500000000E+005, +7.738518E-015
+5.17375000000000E+005, +1.024832E-014
+5.18612500000000E+005, +9.436241E-015
+5.19850000000000E+005, +1.079504E-014
+5.21087500000000E+005, +1.291359E-014
+5.22325000000000E+005, +9.480733E-015
+5.23562500000000E+005, +9.763988E-015
+5.24800000000000E+005, +1.118193E-014
+5.26037500000000E+005, +1.103991E-014
+5.27275000000000E+005, +8.522373E-015
+5.28512500000000E+005, +9.571407E-015
+5.29750000000000E+005, +1.040945E-014
+5.30987500000000E+005, +9.563917E-015
+5.32225000000000E+005, +8.937582E-015
+5.33462500000000E+005, +9.218693E-015
+5.34700000000000E+005, +8.362545E-015
+5.35937500000000E+005, +6.309218E-015
+5.37175000000000E+005, +9.955741E-015
+5.38412500000000E+005, +9.798237E-015
+5.39650000000000E+005, +1.404397E-014
+5.40887500000000E+005, +1.144169E-014
+5.42125000000000E+005, +1.115167E-014
+5.43362500000000E+005, +1.182047E-014
+5.44600000000000E+005, +1.496454E-014
+5.45837500000000E+005, +1.026503E-014
+5.47075000000000E+005, +1.275818E-014
+5.48312500000000E+005, +1.140271E-014
+5.49550000000000E+005, +8.722927E-015
+5.50787500000000E+005, +1.082925E-014
+5.52025000000000E+005, +1.572385E-014
+5.53262500000000E+005, +1.145412E-014
+5.54500000000000E+005, +1.850696E-014
+5.55737500000000E+005, +1.628640E-014
+5.56975000000000E+005, +9.133012E-015
+5.58212500000000E+005, +8.493949E-015
+5.59450000000000E+005, +8.592704E-015
+5.60687500000000E+005, +9.700010E-015
+5.61925000000000E+005, +1.374854E-014
+5.63162500000000E+005, +1.262512E-014
+5.64400000000000E+005, +9.081598E-015
+5.65637500000000E+005, +7.649606E-015
+5.66875000000000E+005, +1.141614E-014
+5.68112500000000E+005, +1.011739E-014
+5.69350000000000E+005, +1.134046E-014
+5.70587500000000E+005, +9.067298E-015
+5.71825000000000E+005, +1.243604E-014
+5.73062500000000E+005, +1.151968E-014
+5.74300000000000E+005, +9.840393E-015
+5.75537500000000E+005, +8.915909E-015
+5.76775000000000E+005, +8.722474E-015
+5.78012500000000E+005, +1.272444E-014
+5.79250000000000E+005, +1.174163E-014
+5.80487500000000E+005, +8.661177E-015
+5.81725000000000E+005, +8.572477E-015
+5.82962500000000E+005, +1.449520E-014
+5.84200000000000E+005, +1.536967E-014
+5.85437500000000E+005, +9.314848E-015
+5.86675000000000E+005, +1.474189E-014
+5.87912500000000E+005, +1.318564E-014
+5.89150000000000E+005, +1.572391E-014
+5.90387500000000E+005, +1.186374E-014
+5.91625000000000E+005, +1.150099E-014
+5.92862500000000E+005, +9.329420E-015
+5.94100000000000E+005, +1.034933E-014
+5.95337500000000E+005, +1.237777E-014
+5.96575000000000E+005, +1.489051E-014
+5.97812500000000E+005, +9.575531E-015
+5.99050000000000E+005, +1.235663E-014
+6.00287500000000E+005, +1.187025E-014
+6.01525000000000E+005, +1.021846E-014
+6.02762500000000E+005, +1.301421E-014
+6.04000000000000E+005, +1.325912E-014
+6.05237500000000E+005, +8.249480E-015
+6.06475000000000E+005, +8.415350E-015
+6.07712500000000E+005, +1.580717E-014
+6.08950000000000E+005, +1.853887E-014
+6.10187500000000E+005, +1.353318E-014
+6.11425000000000E+005, +1.746921E-014
+6.12662500000000E+005, +1.662379E-014
+6.13900000000000E+005, +1.054281E-014
+6.15137500000000E+005, +1.935419E-014
+6.16375000000000E+005, +1.574886E-014
+6.17612500000000E+005, +1.264293E-014
+6.18850000000000E+005, +1.280910E-014
+6.20087500000000E+005, +1.375862E-014
+6.21325000000000E+005, +9.999873E-015
+6.22562500000000E+005, +8.457900E-015
+6.23800000000000E+005, +8.383260E-015
+6.25037500000000E+005, +9.264170E-015
+6.26275000000000E+005, +1.292642E-014
+6.27512500000000E+005, +1.570205E-014
+6.28750000000000E+005, +1.157854E-014
+6.29987500000000E+005, +1.083141E-014
+6.31225000000000E+005, +8.680194E-015
+6.32462500000000E+005, +1.077010E-014
+6.33700000000000E+005, +8.791062E-015
+6.34937500000000E+005, +6.741496E-015
+6.36175000000000E+005, +1.456543E-014
+6.37412500000000E+005, +1.444786E-014
+6.38650000000000E+005, +1.058788E-014
+6.39887500000000E+005, +1.008157E-014
+6.41125000000000E+005, +1.015974E-014
+6.42362500000000E+005, +9.518270E-015
+6.43600000000000E+005, +7.575191E-015
+6.44837500000000E+005, +1.005472E-014
+6.46075000000000E+005, +1.647683E-014
+6.47312500000000E+005, +1.042764E-014
+6.48550000000000E+005, +9.854978E-015
+6.49787500000000E+005, +8.043754E-015
+6.51025000000000E+005, +1.253238E-014
+6.52262500000000E+005, +1.384955E-014
+6.53500000000000E+005, +1.373963E-014
+6.54737500000000E+005, +1.235026E-014
+6.55975000000000E+005, +1.485083E-014
+6.57212500000000E+005, +1.233198E-014
+6.58450000000000E+005, +1.007774E-014
+6.59687500000000E+005, +1.164703E-014
+6.60925000000000E+005, +1.085067E-014
+6.62162500000000E+005, +1.402918E-014
+6.63400000000000E+005, +9.552717E-015
+6.64637500000000E+005, +7.886914E-015
+6.65875000000000E+005, +1.167821E-014
+6.67112500000000E+005, +1.247097E-014
+6.68350000000000E+005, +9.230706E-015
+6.69587500000000E+005, +9.875356E-015
+6.70825000000000E+005, +1.009599E-014
+6.72062500000000E+005, +8.304365E-015
+6.73300000000000E+005, +9.407429E-015
+6.74537500000000E+005, +1.279104E-014
+6.75775000000000E+005, +1.244882E-014
+6.77012500000000E+005, +1.068206E-014
+6.78250000000000E+005, +9.906959E-015
+6.79487500000000E+005, +1.046450E-014
+6.80725000000000E+005, +1.057462E-014
+6.81962500000000E+005, +8.076393E-015
+6.83200000000000E+005, +8.222643E-015
+6.84437500000000E+005, +9.514554E-015
+6.85675000000000E+005, +1.402970E-014
+6.86912500000000E+005, +1.482955E-014
+6.88150000000000E+005, +1.247206E-014
+6.89387500000000E+005, +1.098318E-014
+6.90625000000000E+005, +9.628461E-015
+6.91862500000000E+005, +1.262339E-014
+6.93100000000000E+005, +1.399389E-014
+6.94337500000000E+005, +9.731929E-015
+6.95575000000000E+005, +1.035618E-014
+6.96812500000000E+005, +9.186208E-015
+6.98050000000000E+005, +1.474123E-014
+6.99287500000000E+005, +1.673406E-014
+7.00525000000000E+005, +8.189218E-015
+7.01762500000000E+005, +8.784308E-015
+7.03000000000000E+005, +1.008592E-014
+7.04237500000000E+005, +1.028393E-014
+7.05475000000000E+005, +1.160390E-014
+7.06712500000000E+005, +1.018482E-014
+7.07950000000000E+005, +8.007709E-015
+7.09187500000000E+005, +1.350572E-014
+7.10425000000000E+005, +1.037028E-014
+7.11662500000000E+005, +6.726102E-015
+7.12900000000000E+005, +1.039965E-014
+7.14137500000000E+005, +1.179910E-014
+7.15375000000000E+005, +1.044856E-014
+7.16612500000000E+005, +7.779388E-015
+7.17850000000000E+005, +9.564181E-015
+7.19087500000000E+005, +8.851969E-015
+7.20325000000000E+005, +7.930737E-015
+7.21562500000000E+005, +1.021929E-014
+7.22800000000000E+005, +9.169424E-015
+7.24037500000000E+005, +9.423237E-015
+7.25275000000000E+005, +7.840853E-015
+7.26512500000000E+005, +7.558441E-015
+7.27750000000000E+005, +6.630860E-015
+7.28987500000000E+005, +1.339409E-014
+7.30225000000000E+005, +1.229588E-014
+7.31462500000000E+005, +1.085131E-014
+7.32700000000000E+005, +6.937320E-015
+7.33937500000000E+005, +9.290334E-015
+7.35175000000000E+005, +1.364400E-014
+7.36412500000000E+005, +1.441570E-014
+7.37650000000000E+005, +1.029583E-014
+7.38887500000000E+005, +1.280211E-014
+7.40125000000000E+005, +1.112674E-014
+7.41362500000000E+005, +8.786431E-015
+7.42600000000000E+005, +1.290943E-014
+7.43837500000000E+005, +1.115665E-014
+7.45075000000000E+005, +8.991492E-015
+7.46312500000000E+005, +1.617056E-014
+7.47550000000000E+005, +1.086516E-014
+7.48787500000000E+005, +9.584022E-015
+7.50025000000000E+005, +5.754377E-015
+7.51262500000000E+005, +6.343035E-015
+7.52500000000000E+005, +1.426221E-014
+7.53737500000000E+005, +7.443294E-015
+7.54975000000000E+005, +1.045520E-014
+7.56212500000000E+005, +1.046015E-014
+7.57450000000000E+005, +1.225102E-014
+7.58687500000000E+005, +8.205545E-015
+7.59925000000000E+005, +8.822118E-015
+7.61162500000000E+005, +1.050883E-014
+7.62400000000000E+005, +1.152082E-014
+7.63637500000000E+005, +1.115154E-014
+7.64875000000000E+005, +9.472445E-015
+7.66112500000000E+005, +1.176154E-014
+7.67350000000000E+005, +1.115242E-014
+7.68587500000000E+005, +1.170743E-014
+7.69825000000000E+005, +1.231617E-014
+7.71062500000000E+005, +9.611200E-015
+7.72300000000000E+005, +1.005339E-014
+7.73537500000000E+005, +1.189097E-014
+7.74775000000000E+005, +1.456701E-014
+7.76012500000000E+005, +9.311409E-015
+7.77250000000000E+005, +1.007184E-014
+7.78487500000000E+005, +1.059101E-014
+7.79725000000000E+005, +1.185231E-014
+7.80962500000000E+005, +8.991129E-015
+7.82200000000000E+005, +9.630543E-015
+7.83437500000000E+005, +1.156758E-014
+7.84675000000000E+005, +1.378108E-014
+7.85912500000000E+005, +1.297782E-014
+7.87150000000000E+005, +1.314656E-014
+7.88387500000000E+005, +1.159430E-014
+7.89625000000000E+005, +9.328922E-015
+7.90862500000000E+005, +1.342671E-014
+7.92100000000000E+005, +1.532297E-014
+7.93337500000000E+005, +9.083025E-015
+7.94575000000000E+005, +8.845729E-015
+7.95812500000000E+005, +1.046538E-014
+7.97050000000000E+005, +1.215624E-014
+7.98287500000000E+005, +1.130829E-014
+7.99525000000000E+005, +1.266971E-014
+8.00762500000000E+005, +1.563414E-014
+8.02000000000000E+005, +1.232692E-014
+8.03237500000000E+005, +1.588770E-014
+8.04475000000000E+005, +1.025641E-014
+8.05712500000000E+005, +1.653897E-014
+8.06950000000000E+005, +1.724386E-014
+8.08187500000000E+005, +1.294007E-014
+8.09425000000000E+005, +1.058274E-014
+8.10662500000000E+005, +1.126685E-014
+8.11900000000000E+005, +9.439615E-015
+8.13137500000000E+005, +1.298773E-014
+8.14375000000000E+005, +1.918415E-014
+8.15612500000000E+005, +9.266867E-015
+8.16850000000000E+005, +1.260261E-014
+8.18087500000000E+005, +1.315842E-014
+8.19325000000000E+005, +1.563762E-014
+8.20562500000000E+005, +1.677309E-014
+8.21800000000000E+005, +1.488850E-014
+8.23037500000000E+005, +7.485575E-015
+8.24275000000000E+005, +1.165139E-014
+8.25512500000000E+005, +1.580499E-014
+8.26750000000000E+005, +1.490945E-014
+8.27987500000000E+005, +1.161206E-014
+8.29225000000000E+005, +1.073900E-014
+8.30462500000000E+005, +1.277904E-014
+8.31700000000000E+005, +1.047322E-014
+8.32937500000000E+005, +1.312220E-014
