# Channel 1
+8.95550000000000E+007, +2.558585E-012
+8.98037500000000E+007, +2.511064E-012
+9.00525000000000E+007, +3.089746E-012
+9.03012500000000E+007, +2.854222E-012
+9.05500000000000E+007, +2.447802E-012
+9.07987500000000E+007, +2.179724E-012
+9.10475000000000E+007, +2.178259E-012
+9.12962500000000E+007, +4.246750E-012
+9.15450000000000E+007, +2.477581E-012
+9.17937500000000E+007, +1.955252E-012
+9.20425000000000E+007, +2.491866E-012
+9.22912500000000E+007, +3.275057E-012
+9.25400000000000E+007, +3.302888E-012
+9.27887500000000E+007, +2.785682E-012
+9.30375000000000E+007, +3.295161E-012
+9.32862500000000E+007, +2.874092E-012
+9.35350000000000E+007, +3.713668E-012
+9.37837500000000E+007, +2.955598E-012
+9.40325000000000E+007, +2.780758E-012
+9.42812500000000E+007, +2.652051E-012
+9.45300000000000E+007, +3.089160E-012
+9.47787500000000E+007, +2.672097E-012
+9.50275000000000E+007, +2.215051E-012
+9.52762500000000E+007, +2.625219E-012
+9.55250000000000E+007, +2.871417E-012
+9.57737500000000E+007, +2.595537E-012
+9.60225000000000E+007, +2.903957E-012
+9.62712500000000E+007, +2.974547E-012
+9.65200000000000E+007, +2.519426E-012
+9.67687500000000E+007, +2.630424E-012
+9.70175000000000E+007, +2.864018E-012
+9.72662500000000E+007, +2.341151E-012
+9.75150000000000E+007, +2.574515E-012
+9.77637500000000E+007, +3.140781E-012
+9.80125000000000E+007, +2.823828E-012
+9.82612500000000E+007, +2.306118E-012
+9.85100000000000E+007, +2.750584E-012
+9.87587500000000E+007, +2.537225E-012
+9.90075000000000E+007, +3.240211E-012
+9.92562500000000E+007, +2.704042E-012
+9.95050000000000E+007, +5.089665E-012
+9.97537500000000E+007, +2.593422E-012
+1.00002500000000E+008, +2.442665E-012
+1.00251250000000E+008, +2.465674E-012
+1.00500000000000E+008, +2.133481E-012
+1.00748750000000E+008, +3.422576E-012
+1.00997500000000E+008, +3.143484E-012
+1.01246250000000E+008, +2.454591E-012
+1.01495000000000E+008, +2.771041E-012
+1.01743750000000E+008, +2.754500E-012
+1.01992500000000E+008, +2.926177E-012
+1.02241250000000E+008, +2.544608E-012
+1.02490000000000E+008, +3.727911E-012
+1.02738750000000E+008, +2.756665E-012
+1.02987500000000E+008, +2.112625E-012
+1.03236250000000E+008, +2.467431E-012
+1.03485000000000E+008, +2.578191E-012
+1.03733750000000E+008, +2.629848E-012
+1.03982500000000E+008, +2.358517E-012
+1.04231250000000E+008, +2.945621E-012
+1.04480000000000E+008, +2.847086E-012
+1.04728750000000E+008, +2.858895E-012
+1.04977500000000E+008, +2.952661E-012
+1.05226250000000E+008, +2.647075E-012
+1.05475000000000E+008, +2.647828E-012
+1.05723750000000E+008, +2.832818E-012
+1.05972500000000E+008, +2.422039E-012
+1.06221250000000E+008, +2.354597E-012
+1.06470000000000E+008, +3.097877E-012
+1.06718750000000E+008, +2.257478E-012
+1.06967500000000E+008, +2.939202E-012
+1.07216250000000E+008, +3.267243E-012
+1.07465000000000E+008, +2.370783E-012
+1.07713750000000E+008, +2.899629E-012
+1.07962500000000E+008, +2.515504E-012
+1.08211250000000E+008, +2.853934E-012
+1.08460000000000E+008, +3.107567E-012
+1.08708750000000E+008, +3.418862E-012
+1.08957500000000E+008, +2.366483E-012
+1.09206250000000E+008, +2.669465E-012
+1.09455000000000E+008, +2.378688E-012
+1.09703750000000E+008, +2.620008E-012
+1.09952500000000E+008, +1.805805E-012
+1.10201250000000E+008, +2.995682E-012
+1.10450000000000E+008, +2.886357E-012
+1.10698750000000E+008, +2.104489E-008
+1.10947500000000E+008, +3.577567E-012
+1.11196250000000E+008, +3.471217E-012
+1.11445000000000E+008, +3.259056E-012
+1.11693750000000E+008, +2.397970E-012
+1.11942500000000E+008, +1.878011E-012
+1.12191250000000E+008, +2.287098E-012
+1.12440000000000E+008, +2.301891E-012
+1.12688750000000E+008, +3.245774E-012
+1.12937500000000E+008, +3.170924E-012
+1.13186250000000E+008, +2.700302E-012
+1.13435000000000E+008, +2.146649E-012
+1.13683750000000E+008, +2.563105E-012
+1.13932500000000E+008, +2.569772E-012
+1.14181250000000E+008, +3.945761E-012
+1.14430000000000E+008, +2.691769E-012
+1.14678750000000E+008, +2.645647E-012
+1.14927500000000E+008, +2.949076E-012
+1.15176250000000E+008, +3.082023E-012
+1.15425000000000E+008, +3.647347E-012
+1.15673750000000E+008, +2.201240E-012
+1.15922500000000E+008, +4.272473E-012
+1.16171250000000E+008, +2.313747E-012
+1.16420000000000E+008, +3.519412E-012
+1.16668750000000E+008, +2.178728E-012
+1.16917500000000E+008, +2.376190E-012
+1.17166250000000E+008, +2.511358E-012
+1.17415000000000E+008, +3.001936E-012
+1.17663750000000E+008, +3.307320E-012
+1.17912500000000E+008, +3.007616E-012
+1.18161250000000E+008, +2.178974E-012
+1.18410000000000E+008, +1.625331E-012
+1.18658750000000E+008, +2.748166E-012
+1.18907500000000E+008, +2.534592E-012
+1.19156250000000E+008, +2.014922E-012
+1.19405000000000E+008, +3.551425E-012
+1.19653750000000E+008, +2.575020E-012
+1.19902500000000E+008, +2.730463E-012
+1.20151250000000E+008, +2.774956E-012
+1.20400000000000E+008, +2.622391E-012
+1.20648750000000E+008, +2.416752E-012
+1.20897500000000E+008, +2.144303E-012
+1.21146250000000E+008, +4.127867E-012
+1.21395000000000E+008, +1.940041E-012
+1.21643750000000E+008, +6.495866E-010
+1.21892500000000E+008, +5.817314E-010
+1.22141250000000E+008, +4.080020E-012
+1.22390000000000E+008, +3.698115E-012
+1.22638750000000E+008, +3.447179E-012
+1.22887500000000E+008, +3.374245E-012
+1.23136250000000E+008, +2.307753E-012
+1.23385000000000E+008, +4.477505E-012
+1.23633750000000E+008, +1.881967E-012
+1.23882500000000E+008, +2.686372E-012
+1.24131250000000E+008, +2.981462E-012
+1.24380000000000E+008, +2.498360E-012
+1.24628750000000E+008, +2.952009E-012
+1.24877500000000E+008, +3.011423E-012
+1.25126250000000E+008, +2.338204E-012
+1.25375000000000E+008, +2.302925E-012
+1.25623750000000E+008, +1.928381E-012
+1.25872500000000E+008, +3.135411E-012
+1.26121250000000E+008, +2.117781E-012
+1.26370000000000E+008, +2.924278E-012
+1.26618750000000E+008, +2.851273E-012
+1.26867500000000E+008, +2.960758E-012
+1.27116250000000E+008, +2.461126E-012
+1.27365000000000E+008, +3.677093E-012
+1.27613750000000E+008, +1.956870E-012
+1.27862500000000E+008, +3.722852E-012
+1.28111250000000E+008, +3.937641E-012
+1.28360000000000E+008, +2.704278E-012
+1.28608750000000E+008, +2.918314E-012
+1.28857500000000E+008, +2.327750E-012
+1.29106250000000E+008, +3.552304E-012
+1.29355000000000E+008, +3.438306E-012
+1.29603750000000E+008, +2.816041E-012
+1.29852500000000E+008, +3.579582E-012
+1.30101250000000E+008, +2.706697E-012
+1.30350000000000E+008, +3.397096E-012
+1.30598750000000E+008, +3.521901E-012
+1.30847500000000E+008, +2.756499E-012
+1.31096250000000E+008, +2.964388E-012
+1.31345000000000E+008, +3.439884E-012
+1.31593750000000E+008, +2.588269E-012
+1.31842500000000E+008, +2.408618E-012
+1.32091250000000E+008, +2.397864E-012
+1.32340000000000E+008, +3.103365E-012
+1.32588750000000E+008, +4.309593E-012
+1.32837500000000E+008, +3.782291E-009
+1.33086250000000E+008, +3.034393E-012
+1.33335000000000E+008, +2.647114E-012
+1.33583750000000E+008, +2.758621E-012
+1.33832500000000E+008, +2.702429E-012
+1.34081250000000E+008, +2.793249E-012
+1.34330000000000E+008, +2.985180E-012
+1.34578750000000E+008, +3.121620E-012
+1.34827500000000E+008, +3.083459E-012
+1.35076250000000E+008, +3.341632E-012
+1.35325000000000E+008, +3.078761E-012
+1.35573750000000E+008, +2.757624E-012
+1.35822500000000E+008, +3.125434E-012
+1.36071250000000E+008, +2.226506E-012
+1.36320000000000E+008, +4.262554E-012
+1.36568750000000E+008, +2.871478E-012
+1.36817500000000E+008, +3.140776E-012
+1.37066250000000E+008, +2.348677E-012
+1.37315000000000E+008, +3.100463E-012
+1.37563750000000E+008, +3.597221E-012
+1.37812500000000E+008, +2.923989E-012
+1.38061250000000E+008, +2.082721E-012
+1.38310000000000E+008, +2.333375E-012
+1.38558750000000E+008, +2.900056E-012
+1.38807500000000E+008, +2.365616E-012
+1.39056250000000E+008, +3.517664E-012
+1.39305000000000E+008, +2.956275E-012
+1.39553750000000E+008, +2.037948E-012
+1.39802500000000E+008, +2.828918E-012
+1.40051250000000E+008, +2.588030E-012
+1.40300000000000E+008, +1.885971E-012
+1.40548750000000E+008, +3.069656E-012
+1.40797500000000E+008, +3.899347E-012
+1.41046250000000E+008, +3.582701E-012
+1.41295000000000E+008, +4.144875E-012
+1.41543750000000E+008, +2.739798E-012
+1.41792500000000E+008, +2.907281E-012
+1.42041250000000E+008, +2.916240E-012
+1.42290000000000E+008, +2.991556E-012
+1.42538750000000E+008, +3.145592E-012
+1.42787500000000E+008, +2.956058E-012
+1.43036250000000E+008, +3.502156E-012
+1.43285000000000E+008, +3.926573E-012
+1.43533750000000E+008, +3.947592E-012
+1.43782500000000E+008, +2.944015E-012
+1.44031250000000E+008, +1.014543E-011
+1.44280000000000E+008, +3.561100E-012
+1.44528750000000E+008, +3.155405E-012
+1.44777500000000E+008, +2.325291E-012
+1.45026250000000E+008, +3.185819E-012
+1.45275000000000E+008, +2.427764E-012
+1.45523750000000E+008, +2.992407E-012
+1.45772500000000E+008, +4.025846E-012
+1.46021250000000E+008, +2.873161E-012
+1.46270000000000E+008, +2.529644E-012
+1.46518750000000E+008, +2.963088E-012
+1.46767500000000E+008, +2.773918E-012
+1.47016250000000E+008, +2.597793E-012
+1.47265000000000E+008, +2.250024E-012
+1.47513750000000E+008, +2.457852E-012
+1.47762500000000E+008, +4.257182E-012
+1.48011250000000E+008, +2.815177E-012
+1.48260000000000E+008, +2.813398E-012
+1.48508750000000E+008, +1.982766E-012
+1.48757500000000E+008, +2.405600E-012
+1.49006250000000E+008, +2.945113E-012
+1.49255000000000E+008, +2.998093E-012
+1.49503750000000E+008, +2.262365E-012
+1.49752500000000E+008, +2.661775E-012
+1.50001250000000E+008, +2.363128E-012
+1.50250000000000E+008, +2.382934E-012
+1.50498750000000E+008, +2.735629E-012
+1.50747500000000E+008, +2.515388E-012
+1.50996250000000E+008, +3.256944E-012
+1.51245000000000E+008, +3.023096E-012
+1.51493750000000E+008, +3.146474E-012
+1.51742500000000E+008, +3.623952E-012
+1.51991250000000E+008, +3.179868E-012
+1.52240000000000E+008, +3.014950E-012
+1.52488750000000E+008, +2.603352E-012
+1.52737500000000E+008, +2.125492E-012
+1.52986250000000E+008, +2.142125E-012
+1.53235000000000E+008, +2.554939E-012
+1.53483750000000E+008, +3.693220E-012
+1.53732500000000E+008, +2.341980E-012
+1.53981250000000E+008, +3.370281E-012
+1.54230000000000E+008, +3.019982E-012
+1.54478750000000E+008, +3.515326E-012
+1.54727500000000E+008, +2.196119E-012
+1.54976250000000E+008, +2.957060E-011
+1.55225000000000E+008, +2.156511E-012
+1.55473750000000E+008, +2.330058E-012
+1.55722500000000E+008, +4.129469E-012
+1.55971250000000E+008, +3.656712E-012
+1.56220000000000E+008, +2.689263E-012
+1.56468750000000E+008, +3.304996E-012
+1.56717500000000E+008, +3.345982E-012
+1.56966250000000E+008, +3.906543E-012
+1.57215000000000E+008, +4.607874E-012
+1.57463750000000E+008, +3.218998E-012
+1.57712500000000E+008, +2.327181E-012
+1.57961250000000E+008, +2.805015E-012
+1.58210000000000E+008, +2.645645E-012
+1.58458750000000E+008, +2.802160E-012
+1.58707500000000E+008, +1.993165E-012
+1.58956250000000E+008, +3.131064E-012
+1.59205000000000E+008, +3.173653E-012
+1.59453750000000E+008, +2.524406E-012
+1.59702500000000E+008, +2.871478E-012
+1.59951250000000E+008, +3.601772E-012
+1.60200000000000E+008, +3.088077E-012
+1.60448750000000E+008, +2.953383E-012
+1.60697500000000E+008, +3.350906E-012
+1.60946250000000E+008, +2.226627E-012
+1.61195000000000E+008, +2.603096E-012
+1.61443750000000E+008, +2.763511E-012
+1.61692500000000E+008, +3.042468E-012
+1.61941250000000E+008, +2.804729E-012
+1.62190000000000E+008, +2.322582E-012
+1.62438750000000E+008, +2.803380E-012
+1.62687500000000E+008, +3.189213E-012
+1.62936250000000E+008, +2.775455E-012
+1.63185000000000E+008, +3.136711E-012
+1.63433750000000E+008, +3.022889E-012
+1.63682500000000E+008, +2.797350E-012
+1.63931250000000E+008, +3.837892E-012
+1.64180000000000E+008, +2.987002E-012
+1.64428750000000E+008, +2.990622E-012
+1.64677500000000E+008, +3.026055E-012
+1.64926250000000E+008, +2.767705E-012
+1.65175000000000E+008, +2.664758E-012
+1.65423750000000E+008, +2.590730E-012
+1.65672500000000E+008, +2.599294E-012
+1.65921250000000E+008, +2.741093E-012
+1.66170000000000E+008, +2.829786E-011
+1.66418750000000E+008, +3.719330E-012
