# Channel 1
+2.01537500000000E+007, +4.185710E-013
+2.04025000000000E+007, +4.429497E-013
+2.06512500000000E+007, +6.589851E-013
+2.09000000000000E+007, +4.786873E-013
+2.11487500000000E+007, +5.960258E-013
+2.13975000000000E+007, +3.385510E-013
+2.16462500000000E+007, +3.741415E-013
+2.18950000000000E+007, +1.990577E-009
+2.21437500000000E+007, +2.415410E-008
+2.23925000000000E+007, +3.840672E-013
+2.26412500000000E+007, +4.379480E-013
+2.28900000000000E+007, +4.072250E-013
+2.31387500000000E+007, +3.137476E-013
+2.33875000000000E+007, +3.349260E-013
+2.36362500000000E+007, +4.803488E-013
+2.38850000000000E+007, +4.535284E-013
+2.41337500000000E+007, +3.364470E-013
+2.43825000000000E+007, +3.501025E-013
+2.46312500000000E+007, +3.518954E-013
+2.48800000000000E+007, +4.119971E-013
+2.51287500000000E+007, +3.384725E-013
+2.53775000000000E+007, +3.787494E-013
+2.56262500000000E+007, +5.987134E-013
+2.58750000000000E+007, +5.057251E-013
+2.61237500000000E+007, +3.988856E-013
+2.63725000000000E+007, +4.337676E-013
+2.66212500000000E+007, +8.455155E-013
+2.68700000000000E+007, +6.752129E-013
+2.71187500000000E+007, +3.507076E-013
+2.73675000000000E+007, +3.435044E-013
+2.76162500000000E+007, +5.254661E-013
+2.78650000000000E+007, +5.119270E-013
+2.81137500000000E+007, +4.693137E-013
+2.83625000000000E+007, +5.695960E-013
+2.86112500000000E+007, +5.975865E-013
+2.88600000000000E+007, +5.489374E-013
+2.91087500000000E+007, +4.668430E-013
+2.93575000000000E+007, +4.531943E-013
+2.96062500000000E+007, +4.754924E-013
+2.98550000000000E+007, +4.736297E-013
+3.01037500000000E+007, +5.283388E-013
+3.03525000000000E+007, +6.151669E-013
+3.06012500000000E+007, +4.713668E-013
+3.08500000000000E+007, +3.546175E-013
+3.10987500000000E+007, +4.915813E-013
+3.13475000000000E+007, +4.773664E-013
+3.15962500000000E+007, +6.641996E-013
+3.18450000000000E+007, +5.241117E-013
+3.20937500000000E+007, +6.580254E-013
+3.23425000000000E+007, +8.447733E-013
+3.25912500000000E+007, +5.696896E-013
+3.28400000000000E+007, +7.974897E-013
+3.30887500000000E+007, +2.807679E-009
+3.33375000000000E+007, +4.727063E-010
+3.35862500000000E+007, +4.943498E-013
+3.38350000000000E+007, +4.863045E-013
+3.40837500000000E+007, +6.573105E-013
+3.43325000000000E+007, +4.537026E-013
+3.45812500000000E+007, +5.723836E-013
+3.48300000000000E+007, +6.928363E-013
+3.50787500000000E+007, +4.622319E-013
+3.53275000000000E+007, +5.508990E-013
+3.55762500000000E+007, +7.493940E-013
+3.58250000000000E+007, +8.855291E-013
+3.60737500000000E+007, +7.795221E-013
+3.63225000000000E+007, +3.655725E-013
+3.65712500000000E+007, +5.555719E-013
+3.68200000000000E+007, +4.489590E-013
+3.70687500000000E+007, +4.104208E-013
+3.73175000000000E+007, +4.184252E-013
+3.75662500000000E+007, +3.933159E-013
+3.78150000000000E+007, +4.313505E-013
+3.80637500000000E+007, +5.312483E-013
+3.83125000000000E+007, +4.304904E-013
+3.85612500000000E+007, +5.486384E-013
+3.88100000000000E+007, +5.852881E-013
+3.90587500000000E+007, +4.730006E-013
+3.93075000000000E+007, +4.426731E-013
+3.95562500000000E+007, +4.614328E-013
+3.98050000000000E+007, +4.735463E-013
+4.00537500000000E+007, +5.053627E-013
+4.03025000000000E+007, +4.240146E-013
+4.05512500000000E+007, +1.007420E-012
+4.08000000000000E+007, +5.623248E-013
+4.10487500000000E+007, +4.932415E-013
+4.12975000000000E+007, +3.625512E-013
+4.15462500000000E+007, +4.884180E-013
+4.17950000000000E+007, +4.581986E-013
+4.20437500000000E+007, +4.539115E-013
+4.22925000000000E+007, +4.365322E-013
+4.25412500000000E+007, +5.645589E-013
+4.27900000000000E+007, +4.959721E-013
+4.30387500000000E+007, +4.113539E-013
+4.32875000000000E+007, +5.397515E-013
+4.35362500000000E+007, +4.965608E-013
+4.37850000000000E+007, +5.082246E-013
+4.40337500000000E+007, +8.083755E-011
+4.42825000000000E+007, +5.213944E-009
+4.45312500000000E+007, +5.620146E-013
+4.47800000000000E+007, +4.135237E-013
+4.50287500000000E+007, +4.940592E-013
+4.52775000000000E+007, +5.004923E-013
+4.55262500000000E+007, +7.007999E-013
+4.57750000000000E+007, +6.368617E-013
+4.60237500000000E+007, +5.133669E-013
+4.62725000000000E+007, +4.568311E-013
+4.65212500000000E+007, +4.093510E-013
+4.67700000000000E+007, +4.520463E-013
+4.70187500000000E+007, +4.383680E-013
+4.72675000000000E+007, +3.722509E-013
+4.75162500000000E+007, +2.872531E-013
+4.77650000000000E+007, +5.875712E-013
+4.80137500000000E+007, +4.791942E-013
+4.82625000000000E+007, +4.937881E-013
+4.85112500000000E+007, +5.588553E-013
+4.87600000000000E+007, +6.235958E-013
+4.90087500000000E+007, +4.022876E-013
+4.92575000000000E+007, +1.001416E-012
+4.95062500000000E+007, +4.699712E-013
+4.97550000000000E+007, +4.816587E-013
+5.00037500000000E+007, +6.416821E-013
+5.02525000000000E+007, +5.367002E-013
+5.05012500000000E+007, +3.676337E-013
+5.07500000000000E+007, +2.996603E-013
+5.09987500000000E+007, +4.088945E-013
+5.12475000000000E+007, +5.297346E-013
+5.14962500000000E+007, +7.324742E-013
+5.17450000000000E+007, +5.010349E-013
+5.19937500000000E+007, +5.639919E-013
+5.22425000000000E+007, +4.351160E-013
+5.24912500000000E+007, +3.975837E-013
+5.27400000000000E+007, +6.094642E-013
+5.29887500000000E+007, +6.781042E-013
+5.32375000000000E+007, +4.603274E-013
+5.34862500000000E+007, +4.631889E-013
+5.37350000000000E+007, +7.086520E-013
+5.39837500000000E+007, +5.155412E-013
+5.42325000000000E+007, +4.450883E-013
+5.44812500000000E+007, +4.802217E-013
+5.47300000000000E+007, +4.992105E-013
+5.49787500000000E+007, +5.401237E-013
+5.52275000000000E+007, +3.497672E-011
+5.54762500000000E+007, +1.334145E-011
+5.57250000000000E+007, +6.452546E-013
+5.59737500000000E+007, +5.816610E-013
+5.62225000000000E+007, +3.902374E-013
+5.64712500000000E+007, +5.049139E-013
+5.67200000000000E+007, +4.260944E-013
+5.69687500000000E+007, +5.210090E-013
+5.72175000000000E+007, +4.326067E-013
+5.74662500000000E+007, +6.161957E-013
+5.77150000000000E+007, +4.878363E-013
+5.79637500000000E+007, +4.082264E-013
+5.82125000000000E+007, +6.597587E-013
+5.84612500000000E+007, +7.128971E-013
+5.87100000000000E+007, +3.530152E-013
+5.89587500000000E+007, +9.320012E-013
+5.92075000000000E+007, +5.560486E-013
+5.94562500000000E+007, +3.948009E-013
+5.97050000000000E+007, +7.261001E-013
+5.99537500000000E+007, +4.559297E-013
+6.02025000000000E+007, +4.971006E-013
+6.04512500000000E+007, +4.666386E-013
+6.07000000000000E+007, +6.423026E-013
+6.09487500000000E+007, +5.420703E-013
+6.11975000000000E+007, +5.257491E-013
+6.14462500000000E+007, +5.893350E-013
+6.16950000000000E+007, +6.015227E-013
+6.19437500000000E+007, +4.242444E-013
+6.21925000000000E+007, +5.521279E-013
+6.24412500000000E+007, +4.673859E-013
+6.26900000000000E+007, +3.770091E-013
+6.29387500000000E+007, +4.719758E-013
+6.31875000000000E+007, +5.468191E-013
+6.34362500000000E+007, +4.641964E-013
+6.36850000000000E+007, +4.565691E-013
+6.39337500000000E+007, +4.755059E-013
+6.41825000000000E+007, +5.723702E-013
+6.44312500000000E+007, +7.326852E-013
+6.46800000000000E+007, +5.649767E-013
+6.49287500000000E+007, +5.359607E-013
+6.51775000000000E+007, +4.156594E-013
+6.54262500000000E+007, +4.884753E-013
+6.56750000000000E+007, +8.810653E-013
+6.59237500000000E+007, +4.127345E-013
+6.61725000000000E+007, +4.967435E-013
+6.64212500000000E+007, +2.428091E-012
+6.66700000000000E+007, +6.111621E-013
+6.69187500000000E+007, +6.882882E-013
+6.71675000000000E+007, +4.568899E-013
+6.74162500000000E+007, +6.069479E-013
+6.76650000000000E+007, +6.190973E-013
+6.79137500000000E+007, +6.065868E-013
+6.81625000000000E+007, +4.580576E-013
+6.84112500000000E+007, +6.354717E-013
+6.86600000000000E+007, +8.236661E-013
+6.89087500000000E+007, +6.986874E-013
+6.91575000000000E+007, +5.387135E-013
+6.94062500000000E+007, +3.762780E-013
+6.96550000000000E+007, +4.374657E-013
+6.99037500000000E+007, +3.550881E-013
+7.01525000000000E+007, +5.036822E-013
+7.04012500000000E+007, +5.402767E-013
+7.06500000000000E+007, +6.146993E-013
+7.08987500000000E+007, +4.585785E-013
+7.11475000000000E+007, +4.826288E-013
+7.13962500000000E+007, +6.202694E-013
+7.16450000000000E+007, +3.929389E-013
+7.18937500000000E+007, +5.106757E-013
+7.21425000000000E+007, +4.378421E-013
+7.23912500000000E+007, +6.079335E-013
+7.26400000000000E+007, +5.013944E-013
+7.28887500000000E+007, +6.043668E-013
+7.31375000000000E+007, +6.083419E-013
+7.33862500000000E+007, +5.015467E-013
+7.36350000000000E+007, +5.504076E-013
+7.38837500000000E+007, +9.272151E-013
+7.41325000000000E+007, +4.621159E-013
+7.43812500000000E+007, +6.093678E-013
+7.46300000000000E+007, +9.492379E-013
+7.48787500000000E+007, +7.244237E-013
+7.51275000000000E+007, +5.853172E-013
+7.53762500000000E+007, +6.972304E-013
+7.56250000000000E+007, +5.201411E-013
+7.58737500000000E+007, +4.746922E-013
+7.61225000000000E+007, +3.979084E-013
+7.63712500000000E+007, +4.282904E-013
+7.66200000000000E+007, +3.977759E-013
+7.68687500000000E+007, +4.062813E-013
+7.71175000000000E+007, +5.545651E-013
+7.73662500000000E+007, +8.600081E-012
+7.76150000000000E+007, +6.731029E-012
+7.78637500000000E+007, +4.625982E-013
+7.81125000000000E+007, +5.623046E-013
+7.83612500000000E+007, +6.780923E-013
+7.86100000000000E+007, +6.303727E-013
+7.88587500000000E+007, +4.872544E-013
+7.91075000000000E+007, +4.958786E-013
+7.93562500000000E+007, +3.727253E-013
+7.96050000000000E+007, +6.577915E-013
+7.98537500000000E+007, +5.657389E-013
+8.01025000000000E+007, +5.996837E-013
+8.03512500000000E+007, +6.453464E-013
+8.06000000000000E+007, +6.509010E-013
+8.08487500000000E+007, +5.833360E-013
+8.10975000000000E+007, +6.751428E-013
+8.13462500000000E+007, +6.361580E-013
+8.15950000000000E+007, +6.367865E-013
+8.18437500000000E+007, +4.071918E-013
+8.20925000000000E+007, +8.245384E-013
+8.23412500000000E+007, +5.699448E-013
+8.25900000000000E+007, +6.894889E-013
+8.28387500000000E+007, +5.777790E-013
+8.30875000000000E+007, +5.633292E-013
+8.33362500000000E+007, +5.122645E-013
+8.35850000000000E+007, +5.466671E-013
+8.38337500000000E+007, +6.201275E-013
+8.40825000000000E+007, +6.675715E-013
+8.43312500000000E+007, +6.352095E-013
+8.45800000000000E+007, +1.276758E-012
+8.48287500000000E+007, +6.239639E-013
+8.50775000000000E+007, +5.432202E-013
+8.53262500000000E+007, +4.703310E-013
+8.55750000000000E+007, +4.438861E-013
+8.58237500000000E+007, +4.058577E-013
+8.60725000000000E+007, +8.116561E-013
+8.63212500000000E+007, +6.536061E-013
+8.65700000000000E+007, +6.050030E-013
+8.68187500000000E+007, +6.109316E-013
+8.70675000000000E+007, +5.269484E-013
+8.73162500000000E+007, +5.993570E-013
+8.75650000000000E+007, +6.243224E-013
+8.78137500000000E+007, +5.343175E-013
+8.80625000000000E+007, +4.498042E-013
+8.83112500000000E+007, +8.308137E-013
+8.85600000000000E+007, +1.373783E-011
+8.88087500000000E+007, +6.109615E-013
+8.90575000000000E+007, +4.856132E-013
+8.93062500000000E+007, +6.057123E-013
+8.95550000000000E+007, +4.646623E-013
+8.98037500000000E+007, +6.148611E-013
+9.00525000000000E+007, +8.682977E-013
+9.03012500000000E+007, +6.162770E-013
+9.05500000000000E+007, +5.704600E-013
+9.07987500000000E+007, +4.696473E-013
+9.10475000000000E+007, +5.985051E-013
+9.12962500000000E+007, +4.387547E-013
+9.15450000000000E+007, +4.576128E-013
+9.17937500000000E+007, +5.113119E-013
+9.20425000000000E+007, +1.461025E-012
+9.22912500000000E+007, +1.738686E-012
+9.25400000000000E+007, +7.840169E-013
+9.27887500000000E+007, +6.978542E-013
+9.30375000000000E+007, +9.285234E-013
+9.32862500000000E+007, +1.077327E-012
+9.35350000000000E+007, +9.550476E-013
+9.37837500000000E+007, +8.476747E-013
+9.40325000000000E+007, +4.505082E-013
+9.42812500000000E+007, +8.244892E-013
+9.45300000000000E+007, +6.513505E-013
+9.47787500000000E+007, +5.012115E-013
+9.50275000000000E+007, +6.157563E-013
+9.52762500000000E+007, +4.923331E-013
+9.55250000000000E+007, +8.063734E-013
+9.57737500000000E+007, +7.098173E-013
+9.60225000000000E+007, +7.252901E-013
+9.62712500000000E+007, +6.475602E-013
+9.65200000000000E+007, +4.955245E-013
+9.67687500000000E+007, +7.497134E-013
+9.70175000000000E+007, +4.384285E-013
+9.72662500000000E+007, +5.485938E-013
+9.75150000000000E+007, +4.832367E-013
+9.77637500000000E+007, +6.786833E-013
+9.80125000000000E+007, +5.512972E-013
+9.82612500000000E+007, +7.374646E-013
+9.85100000000000E+007, +5.867695E-013
+9.87587500000000E+007, +6.408924E-013
+9.90075000000000E+007, +6.227912E-013
+9.92562500000000E+007, +6.848815E-013
+9.95050000000000E+007, +1.306717E-010
+9.97537500000000E+007, +1.321188E-010
+1.00002500000000E+008, +4.947864E-013
+1.00251250000000E+008, +4.755315E-013
+1.00500000000000E+008, +7.050612E-013
+1.00748750000000E+008, +3.451523E-013
+1.00997500000000E+008, +4.210009E-013
+1.01246250000000E+008, +4.605016E-013
+1.01495000000000E+008, +7.600709E-013
+1.01743750000000E+008, +6.266794E-013
+1.01992500000000E+008, +4.513781E-013
+1.02241250000000E+008, +6.097008E-013
+1.02490000000000E+008, +7.250085E-013
+1.02738750000000E+008, +7.314069E-013
+1.02987500000000E+008, +6.646925E-013
+1.03236250000000E+008, +6.737966E-013
+1.03485000000000E+008, +5.514503E-013
+1.03733750000000E+008, +5.349460E-013
+1.03982500000000E+008, +6.412981E-013
+1.04231250000000E+008, +4.496897E-013
+1.04480000000000E+008, +6.584671E-013
+1.04728750000000E+008, +6.584261E-013
+1.04977500000000E+008, +4.598108E-013
+1.05226250000000E+008, +5.476253E-013
+1.05475000000000E+008, +5.468749E-013
+1.05723750000000E+008, +4.668761E-013
+1.05972500000000E+008, +5.904355E-013
+1.06221250000000E+008, +6.257319E-013
+1.06470000000000E+008, +5.794050E-013
+1.06718750000000E+008, +6.584913E-013
+1.06967500000000E+008, +6.802474E-013
+1.07216250000000E+008, +1.407990E-012
+1.07465000000000E+008, +8.484351E-013
+1.07713750000000E+008, +6.539991E-013
+1.07962500000000E+008, +5.390830E-013
+1.08211250000000E+008, +5.924051E-013
+1.08460000000000E+008, +4.912912E-013
+1.08708750000000E+008, +5.232973E-013
+1.08957500000000E+008, +7.182529E-013
+1.09206250000000E+008, +1.050676E-012
+1.09455000000000E+008, +1.014139E-012
+1.09703750000000E+008, +6.426374E-013
+1.09952500000000E+008, +7.994456E-013
+1.10201250000000E+008, +7.429321E-013
+1.10450000000000E+008, +5.746385E-013
+1.10698750000000E+008, +1.759947E-011
+1.10947500000000E+008, +6.549491E-013
+1.11196250000000E+008, +1.002186E-012
+1.11445000000000E+008, +1.022173E-012
+1.11693750000000E+008, +8.082738E-013
+1.11942500000000E+008, +5.247660E-013
+1.12191250000000E+008, +8.054019E-013
+1.12440000000000E+008, +8.898148E-013
+1.12688750000000E+008, +5.401540E-013
+1.12937500000000E+008, +8.102469E-013
+1.13186250000000E+008, +5.791674E-013
+1.13435000000000E+008, +3.933209E-013
+1.13683750000000E+008, +5.993614E-013
+1.13932500000000E+008, +5.463408E-013
+1.14181250000000E+008, +6.616535E-013
+1.14430000000000E+008, +7.387789E-013
+1.14678750000000E+008, +6.139747E-013
+1.14927500000000E+008, +5.916256E-013
+1.15176250000000E+008, +5.017957E-013
+1.15425000000000E+008, +6.952318E-013
+1.15673750000000E+008, +8.652899E-013
+1.15922500000000E+008, +4.665581E-013
+1.16171250000000E+008, +6.398643E-013
+1.16420000000000E+008, +6.021283E-013
+1.16668750000000E+008, +6.398840E-013
+1.16917500000000E+008, +7.792097E-013
+1.17166250000000E+008, +5.822661E-013
+1.17415000000000E+008, +4.969170E-013
+1.17663750000000E+008, +4.622144E-013
+1.17912500000000E+008, +7.547973E-013
+1.18161250000000E+008, +1.019137E-012
+1.18410000000000E+008, +4.184105E-013
+1.18658750000000E+008, +7.499551E-013
+1.18907500000000E+008, +5.908651E-013
+1.19156250000000E+008, +7.196099E-013
+1.19405000000000E+008, +9.898616E-013
+1.19653750000000E+008, +8.158613E-013
+1.19902500000000E+008, +7.300408E-013
+1.20151250000000E+008, +5.493391E-013
+1.20400000000000E+008, +6.372849E-013
+1.20648750000000E+008, +5.576120E-013
+1.20897500000000E+008, +3.703438E-013
+1.21146250000000E+008, +5.519382E-013
+1.21395000000000E+008, +4.512080E-013
+1.21643750000000E+008, +2.944741E-011
+1.21892500000000E+008, +3.722243E-011
+1.22141250000000E+008, +8.528155E-013
+1.22390000000000E+008, +5.842569E-013
+1.22638750000000E+008, +5.377219E-013
+1.22887500000000E+008, +4.500706E-013
+1.23136250000000E+008, +6.211984E-013
+1.23385000000000E+008, +8.476512E-013
+1.23633750000000E+008, +6.008064E-013
+1.23882500000000E+008, +4.848807E-013
+1.24131250000000E+008, +4.493817E-013
+1.24380000000000E+008, +6.722322E-013
+1.24628750000000E+008, +7.827861E-013
+1.24877500000000E+008, +6.670246E-013
+1.25126250000000E+008, +6.977245E-013
+1.25375000000000E+008, +1.836882E-012
+1.25623750000000E+008, +5.892185E-013
+1.25872500000000E+008, +8.105001E-013
+1.26121250000000E+008, +4.816234E-013
+1.26370000000000E+008, +6.206626E-013
+1.26618750000000E+008, +5.745766E-013
+1.26867500000000E+008, +5.143565E-013
+1.27116250000000E+008, +8.611837E-013
+1.27365000000000E+008, +5.539288E-013
+1.27613750000000E+008, +6.779085E-013
+1.27862500000000E+008, +7.047202E-013
+1.28111250000000E+008, +6.582006E-013
+1.28360000000000E+008, +5.219437E-013
+1.28608750000000E+008, +7.058265E-013
+1.28857500000000E+008, +3.938815E-013
+1.29106250000000E+008, +9.001126E-013
+1.29355000000000E+008, +8.917638E-013
+1.29603750000000E+008, +6.612247E-013
+1.29852500000000E+008, +5.839889E-013
+1.30101250000000E+008, +4.248317E-013
+1.30350000000000E+008, +7.192096E-013
+1.30598750000000E+008, +6.415840E-013
+1.30847500000000E+008, +2.898491E-013
+1.31096250000000E+008, +4.274607E-013
+1.31345000000000E+008, +4.827288E-013
+1.31593750000000E+008, +3.652173E-013
+1.31842500000000E+008, +6.240485E-013
+1.32091250000000E+008, +6.778268E-013
+1.32340000000000E+008, +4.401585E-013
+1.32588750000000E+008, +6.817779E-013
+1.32837500000000E+008, +1.035995E-010
+1.33086250000000E+008, +5.789386E-013
+1.33335000000000E+008, +7.599567E-013
+1.33583750000000E+008, +6.726782E-013
+1.33832500000000E+008, +7.397908E-013
+1.34081250000000E+008, +7.375059E-013
+1.34330000000000E+008, +5.129114E-013
+1.34578750000000E+008, +7.003492E-013
+1.34827500000000E+008, +5.961511E-013
+1.35076250000000E+008, +7.230672E-013
+1.35325000000000E+008, +5.903237E-013
+1.35573750000000E+008, +6.888789E-013
+1.35822500000000E+008, +9.227659E-013
+1.36071250000000E+008, +9.394189E-013
+1.36320000000000E+008, +5.531950E-013
+1.36568750000000E+008, +7.624553E-013
+1.36817500000000E+008, +5.977785E-013
+1.37066250000000E+008, +6.073237E-013
+1.37315000000000E+008, +8.342432E-013
+1.37563750000000E+008, +5.537771E-013
+1.37812500000000E+008, +5.202791E-013
+1.38061250000000E+008, +1.014328E-012
+1.38310000000000E+008, +8.068824E-013
+1.38558750000000E+008, +4.974282E-013
+1.38807500000000E+008, +5.953084E-013
+1.39056250000000E+008, +6.495072E-013
+1.39305000000000E+008, +4.931634E-013
+1.39553750000000E+008, +5.566997E-013
+1.39802500000000E+008, +8.672221E-013
+1.40051250000000E+008, +7.785748E-013
+1.40300000000000E+008, +1.777358E-012
+1.40548750000000E+008, +7.299845E-013
+1.40797500000000E+008, +5.033470E-013
+1.41046250000000E+008, +6.259680E-013
+1.41295000000000E+008, +5.915807E-013
+1.41543750000000E+008, +7.979945E-013
+1.41792500000000E+008, +5.428846E-013
+1.42041250000000E+008, +8.678132E-013
+1.42290000000000E+008, +5.131199E-013
+1.42538750000000E+008, +6.244762E-013
+1.42787500000000E+008, +5.209449E-013
+1.43036250000000E+008, +8.230239E-013
+1.43285000000000E+008, +4.451113E-013
+1.43533750000000E+008, +4.802073E-013
+1.43782500000000E+008, +1.586882E-011
+1.44031250000000E+008, +2.795507E-011
+1.44280000000000E+008, +6.972142E-013
+1.44528750000000E+008, +6.435073E-013
+1.44777500000000E+008, +7.394353E-013
+1.45026250000000E+008, +5.871755E-013
+1.45275000000000E+008, +7.097166E-013
+1.45523750000000E+008, +6.865241E-013
+1.45772500000000E+008, +6.616485E-013
+1.46021250000000E+008, +9.201381E-013
+1.46270000000000E+008, +8.405692E-013
+1.46518750000000E+008, +5.832244E-013
+1.46767500000000E+008, +6.333636E-013
+1.47016250000000E+008, +5.713975E-013
+1.47265000000000E+008, +5.117824E-013
+1.47513750000000E+008, +3.438250E-013
+1.47762500000000E+008, +7.968138E-013
+1.48011250000000E+008, +7.274588E-013
+1.48260000000000E+008, +5.045834E-013
+1.48508750000000E+008, +9.650249E-013
+1.48757500000000E+008, +7.525691E-013
+1.49006250000000E+008, +6.802168E-013
+1.49255000000000E+008, +4.980357E-013
+1.49503750000000E+008, +6.496857E-013
+1.49752500000000E+008, +6.211100E-013
+1.50001250000000E+008, +8.636125E-013
+1.50250000000000E+008, +7.586337E-013
+1.50498750000000E+008, +1.087679E-012
+1.50747500000000E+008, +6.350282E-013
+1.50996250000000E+008, +7.965847E-013
+1.51245000000000E+008, +7.951235E-013
+1.51493750000000E+008, +5.856847E-013
+1.51742500000000E+008, +6.286191E-013
+1.51991250000000E+008, +5.289150E-013
+1.52240000000000E+008, +5.349136E-013
+1.52488750000000E+008, +7.421360E-013
+1.52737500000000E+008, +7.265214E-013
+1.52986250000000E+008, +4.729288E-013
+1.53235000000000E+008, +7.889994E-013
+1.53483750000000E+008, +7.119811E-013
+1.53732500000000E+008, +6.000439E-013
+1.53981250000000E+008, +5.857212E-013
+1.54230000000000E+008, +6.691146E-013
+1.54478750000000E+008, +5.822184E-013
+1.54727500000000E+008, +5.851940E-013
+1.54976250000000E+008, +7.290164E-011
+1.55225000000000E+008, +9.862341E-013
+1.55473750000000E+008, +8.532821E-013
+1.55722500000000E+008, +7.250719E-013
+1.55971250000000E+008, +8.371227E-013
+1.56220000000000E+008, +7.038695E-013
+1.56468750000000E+008, +6.601296E-013
+1.56717500000000E+008, +4.003012E-013
+1.56966250000000E+008, +6.364071E-013
+1.57215000000000E+008, +6.234789E-013
+1.57463750000000E+008, +7.474459E-013
+1.57712500000000E+008, +6.948166E-013
+1.57961250000000E+008, +7.521681E-013
+1.58210000000000E+008, +6.954048E-013
+1.58458750000000E+008, +4.889512E-013
+1.58707500000000E+008, +1.201168E-011
+1.58956250000000E+008, +5.559868E-013
+1.59205000000000E+008, +6.332499E-013
+1.59453750000000E+008, +5.195460E-013
+1.59702500000000E+008, +6.884869E-013
+1.59951250000000E+008, +5.631823E-013
+1.60200000000000E+008, +7.571686E-013
+1.60448750000000E+008, +8.649022E-013
+1.60697500000000E+008, +8.314900E-013
+1.60946250000000E+008, +5.981281E-013
+1.61195000000000E+008, +7.828663E-013
+1.61443750000000E+008, +6.151452E-013
+1.61692500000000E+008, +6.709621E-013
+1.61941250000000E+008, +7.325438E-013
+1.62190000000000E+008, +4.166440E-013
+1.62438750000000E+008, +5.779286E-013
+1.62687500000000E+008, +5.411636E-013
+1.62936250000000E+008, +5.633013E-013
+1.63185000000000E+008, +6.152868E-013
+1.63433750000000E+008, +7.374943E-013
+1.63682500000000E+008, +6.241264E-013
+1.63931250000000E+008, +6.480959E-013
+1.64180000000000E+008, +8.182237E-013
+1.64428750000000E+008, +4.864964E-013
+1.64677500000000E+008, +6.150978E-013
+1.64926250000000E+008, +4.967805E-013
+1.65175000000000E+008, +7.254799E-013
+1.65423750000000E+008, +6.189735E-013
+1.65672500000000E+008, +6.112653E-013
+1.65921250000000E+008, +5.323862E-011
+1.66170000000000E+008, +2.720294E-009
+1.66418750000000E+008, +9.727330E-013
