# Channel 1
+2.90125000000000E+004, +1.722375E-013
+2.91250000000000E+004, +2.000101E-013
+2.92375000000000E+004, +2.677692E-013
+2.93500000000000E+004, +2.631436E-013
+2.94625000000000E+004, +3.695256E-013
+2.95750000000000E+004, +3.260458E-013
+2.96875000000000E+004, +2.378274E-013
+2.98000000000000E+004, +3.026717E-013
+2.99125000000000E+004, +3.961692E-013
+3.00250000000000E+004, +4.312791E-013
+3.01375000000000E+004, +4.200311E-013
+3.02500000000000E+004, +4.075236E-013
+3.03625000000000E+004, +3.957285E-013
+3.04750000000000E+004, +3.712424E-013
+3.05875000000000E+004, +2.698688E-013
+3.07000000000000E+004, +2.784172E-013
+3.08125000000000E+004, +3.219471E-013
+3.09250000000000E+004, +2.177641E-013
+3.10375000000000E+004, +2.371072E-013
+3.11500000000000E+004, +3.187108E-013
+3.12625000000000E+004, +3.417616E-013
+3.13750000000000E+004, +8.754639E-013
+3.14875000000000E+004, +8.622485E-013
+3.16000000000000E+004, +8.246789E-013
+3.17125000000000E+004, +5.120919E-013
+3.18250000000000E+004, +2.293637E-013
+3.19375000000000E+004, +2.815991E-013
+3.20500000000000E+004, +4.057208E-013
+3.21625000000000E+004, +3.910320E-013
+3.22750000000000E+004, +2.843299E-013
+3.23875000000000E+004, +2.515980E-013
+3.25000000000000E+004, +2.277996E-013
+3.26125000000000E+004, +2.701688E-013
+3.27250000000000E+004, +3.442903E-013
+3.28375000000000E+004, +2.759344E-013
+3.29500000000000E+004, +2.615352E-013
+3.30625000000000E+004, +2.234891E-013
+3.31750000000000E+004, +2.421366E-013
+3.32875000000000E+004, +2.838584E-013
+3.34000000000000E+004, +2.460468E-013
+3.35125000000000E+004, +2.139117E-013
+3.36250000000000E+004, +2.714165E-013
+3.37375000000000E+004, +2.889270E-013
+3.38500000000000E+004, +2.847435E-013
+3.39625000000000E+004, +2.835784E-013
+3.40750000000000E+004, +1.982579E-013
+3.41875000000000E+004, +2.175258E-013
+3.43000000000000E+004, +3.038664E-013
+3.44125000000000E+004, +2.973168E-013
+3.45250000000000E+004, +3.233956E-013
+3.46375000000000E+004, +2.714634E-013
+3.47500000000000E+004, +2.976498E-013
+3.48625000000000E+004, +3.300320E-013
+3.49750000000000E+004, +2.553117E-013
+3.50875000000000E+004, +2.330774E-013
+3.52000000000000E+004, +2.842817E-013
+3.53125000000000E+004, +2.594665E-013
+3.54250000000000E+004, +2.506176E-013
+3.55375000000000E+004, +3.423348E-013
+3.56500000000000E+004, +3.041414E-013
+3.57625000000000E+004, +3.085710E-013
+3.58750000000000E+004, +3.646454E-013
+3.59875000000000E+004, +2.941235E-013
+3.61000000000000E+004, +3.270365E-013
+3.62125000000000E+004, +8.851956E-010
+3.63250000000000E+004, +2.365097E-008
+3.64375000000000E+004, +3.702275E-008
+3.65500000000000E+004, +3.721835E-008
+3.66625000000000E+004, +2.168697E-008
+3.67750000000000E+004, +7.418215E-010
+3.68875000000000E+004, +3.905650E-011
+3.70000000000000E+004, +1.496198E-012
+3.71125000000000E+004, +2.525928E-013
+3.72250000000000E+004, +2.500298E-013
+3.73375000000000E+004, +2.446139E-013
+3.74500000000000E+004, +2.482840E-013
+3.75625000000000E+004, +2.006349E-013
+3.76750000000000E+004, +2.831787E-013
+3.77875000000000E+004, +2.619237E-013
+3.79000000000000E+004, +2.864380E-013
+3.80125000000000E+004, +3.117317E-013
+3.81250000000000E+004, +2.304040E-013
+3.82375000000000E+004, +2.085050E-013
+3.83500000000000E+004, +2.288895E-013
+3.84625000000000E+004, +1.376905E-013
+3.85750000000000E+004, +1.501827E-013
+3.86875000000000E+004, +1.901983E-013
+3.88000000000000E+004, +1.887102E-013
+3.89125000000000E+004, +2.055922E-013
+3.90250000000000E+004, +1.851065E-013
+3.91375000000000E+004, +1.564750E-013
+3.92500000000000E+004, +2.887309E-013
+3.93625000000000E+004, +2.764827E-013
+3.94750000000000E+004, +2.354413E-013
+3.95875000000000E+004, +1.891828E-013
+3.97000000000000E+004, +1.766238E-013
+3.98125000000000E+004, +1.862625E-013
+3.99250000000000E+004, +2.401091E-013
+4.00375000000000E+004, +2.431532E-013
+4.01500000000000E+004, +2.695606E-013
+4.02625000000000E+004, +3.108272E-013
+4.03750000000000E+004, +2.274128E-013
+4.04875000000000E+004, +2.229609E-013
+4.06000000000000E+004, +2.927474E-013
+4.07125000000000E+004, +2.772864E-013
+4.08250000000000E+004, +2.390036E-013
+4.09375000000000E+004, +2.153925E-013
+4.10500000000000E+004, +1.707934E-013
+4.11625000000000E+004, +1.708276E-013
+4.12750000000000E+004, +1.899486E-013
+4.13875000000000E+004, +2.549363E-013
+4.15000000000000E+004, +3.000260E-013
+4.16125000000000E+004, +2.703848E-013
+4.17250000000000E+004, +2.529938E-013
+4.18375000000000E+004, +2.667981E-013
+4.19500000000000E+004, +2.109731E-013
+4.20625000000000E+004, +2.109478E-013
+4.21750000000000E+004, +2.699378E-013
+4.22875000000000E+004, +2.972708E-013
+4.24000000000000E+004, +2.353112E-013
+4.25125000000000E+004, +1.893449E-013
+4.26250000000000E+004, +1.413782E-013
+4.27375000000000E+004, +1.263575E-013
+4.28500000000000E+004, +1.158178E-013
+4.29625000000000E+004, +1.376107E-013
+4.30750000000000E+004, +2.219881E-013
+4.31875000000000E+004, +2.536373E-013
+4.33000000000000E+004, +2.081158E-013
+4.34125000000000E+004, +1.763689E-013
+4.35250000000000E+004, +1.922149E-013
+4.36375000000000E+004, +2.654663E-013
+4.37500000000000E+004, +3.716869E-013
+4.38625000000000E+004, +2.652067E-013
+4.39750000000000E+004, +2.461821E-013
+4.40875000000000E+004, +2.853218E-013
+4.42000000000000E+004, +2.573913E-013
+4.43125000000000E+004, +2.336785E-013
+4.44250000000000E+004, +2.525104E-013
+4.45375000000000E+004, +2.613345E-013
+4.46500000000000E+004, +2.540291E-013
+4.47625000000000E+004, +2.133645E-013
+4.48750000000000E+004, +2.523365E-013
+4.49875000000000E+004, +2.660533E-013
+4.51000000000000E+004, +2.151195E-013
+4.52125000000000E+004, +2.363639E-013
+4.53250000000000E+004, +2.582380E-013
+4.54375000000000E+004, +2.062928E-013
+4.55500000000000E+004, +1.847365E-013
+4.56625000000000E+004, +1.952108E-013
+4.57750000000000E+004, +1.200618E-013
+4.58875000000000E+004, +1.713836E-013
+4.60000000000000E+004, +1.283822E-013
+4.61125000000000E+004, +1.663259E-013
+4.62250000000000E+004, +1.855044E-013
+4.63375000000000E+004, +1.573030E-013
+4.64500000000000E+004, +1.681817E-013
+4.65625000000000E+004, +2.097056E-013
+4.66750000000000E+004, +2.047049E-013
+4.67875000000000E+004, +2.072497E-013
+4.69000000000000E+004, +2.350803E-013
+4.70125000000000E+004, +2.280552E-013
+4.71250000000000E+004, +5.081520E-013
+4.72375000000000E+004, +6.812201E-013
+4.73500000000000E+004, +6.057451E-013
+4.74625000000000E+004, +3.404630E-013
+4.75750000000000E+004, +1.617285E-013
+4.76875000000000E+004, +1.822933E-013
+4.78000000000000E+004, +2.201742E-013
+4.79125000000000E+004, +1.814891E-013
+4.80250000000000E+004, +1.920051E-013
+4.81375000000000E+004, +2.526582E-013
+4.82500000000000E+004, +2.142866E-013
+4.83625000000000E+004, +2.789357E-013
+4.84750000000000E+004, +2.345397E-011
+4.85875000000000E+004, +3.168021E-011
+4.87000000000000E+004, +3.241699E-011
+4.88125000000000E+004, +2.838352E-011
+4.89250000000000E+004, +7.658701E-013
+4.90375000000000E+004, +3.928920E-013
+4.91500000000000E+004, +2.446242E-013
+4.92625000000000E+004, +2.074558E-013
+4.93750000000000E+004, +1.544015E-013
+4.94875000000000E+004, +1.722327E-013
+4.96000000000000E+004, +1.660734E-013
+4.97125000000000E+004, +2.077926E-013
+4.98250000000000E+004, +1.858198E-013
+4.99375000000000E+004, +1.355515E-013
+5.00500000000000E+004, +1.471206E-013
+5.01625000000000E+004, +1.538229E-013
+5.02750000000000E+004, +1.620332E-013
+5.03875000000000E+004, +1.845640E-013
+5.05000000000000E+004, +2.005168E-013
+5.06125000000000E+004, +2.069337E-013
+5.07250000000000E+004, +2.235028E-013
+5.08375000000000E+004, +2.033083E-013
+5.09500000000000E+004, +2.460183E-013
+5.10625000000000E+004, +2.559444E-013
+5.11750000000000E+004, +2.414624E-013
+5.12875000000000E+004, +2.833643E-013
+5.14000000000000E+004, +2.399762E-013
+5.15125000000000E+004, +1.852675E-013
+5.16250000000000E+004, +1.754566E-013
+5.17375000000000E+004, +1.502993E-013
+5.18500000000000E+004, +1.276456E-013
+5.19625000000000E+004, +1.792812E-013
+5.20750000000000E+004, +1.918687E-013
+5.21875000000000E+004, +1.970580E-013
+5.23000000000000E+004, +2.678392E-013
+5.24125000000000E+004, +2.348055E-013
+5.25250000000000E+004, +2.426149E-013
+5.26375000000000E+004, +1.664608E-013
+5.27500000000000E+004, +1.742848E-013
+5.28625000000000E+004, +1.735463E-013
+5.29750000000000E+004, +1.262848E-013
+5.30875000000000E+004, +1.551947E-013
+5.32000000000000E+004, +2.149715E-013
+5.33125000000000E+004, +1.845884E-013
+5.34250000000000E+004, +1.643388E-013
+5.35375000000000E+004, +1.824097E-013
+5.36500000000000E+004, +1.403711E-013
+5.37625000000000E+004, +1.419843E-013
+5.38750000000000E+004, +1.516090E-013
+5.39875000000000E+004, +1.374565E-013
+5.41000000000000E+004, +1.773447E-013
+5.42125000000000E+004, +1.633081E-013
+5.43250000000000E+004, +1.698705E-013
+5.44375000000000E+004, +2.188145E-013
+5.45500000000000E+004, +1.975995E-013
+5.46625000000000E+004, +1.684709E-013
+5.47750000000000E+004, +1.506908E-013
+5.48875000000000E+004, +1.433361E-013
+5.50000000000000E+004, +1.608898E-013
+5.51125000000000E+004, +1.817824E-013
+5.52250000000000E+004, +1.496724E-013
+5.53375000000000E+004, +1.220761E-013
+5.54500000000000E+004, +1.618155E-013
+5.55625000000000E+004, +1.588630E-013
+5.56750000000000E+004, +1.686394E-013
+5.57875000000000E+004, +1.311539E-013
+5.59000000000000E+004, +1.369292E-013
+5.60125000000000E+004, +1.599455E-013
+5.61250000000000E+004, +1.799517E-013
+5.62375000000000E+004, +1.968635E-013
+5.63500000000000E+004, +1.974850E-013
+5.64625000000000E+004, +1.519373E-013
+5.65750000000000E+004, +1.217258E-013
+5.66875000000000E+004, +1.589922E-013
+5.68000000000000E+004, +1.714116E-013
+5.69125000000000E+004, +1.705599E-013
+5.70250000000000E+004, +1.635350E-013
+5.71375000000000E+004, +1.546132E-013
+5.72500000000000E+004, +1.915651E-013
+5.73625000000000E+004, +1.761451E-013
+5.74750000000000E+004, +1.710884E-013
+5.75875000000000E+004, +1.615572E-013
+5.77000000000000E+004, +1.186310E-013
+5.78125000000000E+004, +1.005590E-013
+5.79250000000000E+004, +1.065858E-013
+5.80375000000000E+004, +1.146922E-013
+5.81500000000000E+004, +1.527686E-013
+5.82625000000000E+004, +2.112825E-013
+5.83750000000000E+004, +1.772883E-013
+5.84875000000000E+004, +1.546403E-013
+5.86000000000000E+004, +1.560058E-013
+5.87125000000000E+004, +1.037489E-013
+5.88250000000000E+004, +1.610107E-013
+5.89375000000000E+004, +1.471170E-013
+5.90500000000000E+004, +1.716838E-013
+5.91625000000000E+004, +2.037977E-013
+5.92750000000000E+004, +1.772150E-013
+5.93875000000000E+004, +1.678042E-013
+5.95000000000000E+004, +1.736325E-013
+5.96125000000000E+004, +1.396735E-013
+5.97250000000000E+004, +1.151412E-013
+5.98375000000000E+004, +1.131503E-013
+5.99500000000000E+004, +1.093888E-013
+6.00625000000000E+004, +1.037935E-013
+6.01750000000000E+004, +9.102226E-014
+6.02875000000000E+004, +7.108245E-014
+6.04000000000000E+004, +1.056677E-013
+6.05125000000000E+004, +3.744159E-013
+6.06250000000000E+004, +2.328835E-011
+6.07375000000000E+004, +5.849568E-011
+6.08500000000000E+004, +6.237766E-011
+6.09625000000000E+004, +5.117418E-011
+6.10750000000000E+004, +7.318426E-012
+6.11875000000000E+004, +1.723883E-012
+6.13000000000000E+004, +2.912224E-013
+6.14125000000000E+004, +1.496118E-013
+6.15250000000000E+004, +1.202469E-013
+6.16375000000000E+004, +1.296914E-013
+6.17500000000000E+004, +1.243420E-013
+6.18625000000000E+004, +1.294400E-013
+6.19750000000000E+004, +1.486776E-013
+6.20875000000000E+004, +1.386364E-013
+6.22000000000000E+004, +8.759700E-014
+6.23125000000000E+004, +9.773482E-014
+6.24250000000000E+004, +1.298220E-013
+6.25375000000000E+004, +1.285893E-013
+6.26500000000000E+004, +1.131647E-013
+6.27625000000000E+004, +1.707460E-013
+6.28750000000000E+004, +3.255243E-013
+6.29875000000000E+004, +3.816574E-013
+6.31000000000000E+004, +3.184399E-013
+6.32125000000000E+004, +1.803617E-013
+6.33250000000000E+004, +1.241172E-013
+6.34375000000000E+004, +1.050164E-013
+6.35500000000000E+004, +1.206296E-013
+6.36625000000000E+004, +1.705990E-013
+6.37750000000000E+004, +1.555682E-013
+6.38875000000000E+004, +1.504445E-013
+6.40000000000000E+004, +9.029844E-014
+6.41125000000000E+004, +8.159636E-014
+6.42250000000000E+004, +8.815261E-014
+6.43375000000000E+004, +9.395028E-014
+6.44500000000000E+004, +1.047546E-013
+6.45625000000000E+004, +1.141094E-013
+6.46750000000000E+004, +9.028974E-014
+6.47875000000000E+004, +9.372818E-014
+6.49000000000000E+004, +1.175369E-013
+6.50125000000000E+004, +1.239977E-013
+6.51250000000000E+004, +1.237695E-013
+6.52375000000000E+004, +1.325302E-013
+6.53500000000000E+004, +9.519322E-014
+6.54625000000000E+004, +1.337274E-013
+6.55750000000000E+004, +1.295696E-013
+6.56875000000000E+004, +1.270944E-013
+6.58000000000000E+004, +1.162819E-013
+6.59125000000000E+004, +1.064994E-013
+6.60250000000000E+004, +1.268571E-013
+6.61375000000000E+004, +1.412086E-013
+6.62500000000000E+004, +1.099745E-013
+6.63625000000000E+004, +1.215327E-013
+6.64750000000000E+004, +1.495800E-013
+6.65875000000000E+004, +1.823649E-013
+6.67000000000000E+004, +1.683085E-013
+6.68125000000000E+004, +1.376878E-013
+6.69250000000000E+004, +1.392403E-013
+6.70375000000000E+004, +1.466308E-013
+6.71500000000000E+004, +1.221191E-013
+6.72625000000000E+004, +1.143879E-013
+6.73750000000000E+004, +1.462279E-013
+6.74875000000000E+004, +1.482794E-013
+6.76000000000000E+004, +1.508452E-013
+6.77125000000000E+004, +1.814729E-013
+6.78250000000000E+004, +2.879515E-013
+6.79375000000000E+004, +5.813385E-013
+6.80500000000000E+004, +1.482717E-012
+6.81625000000000E+004, +1.897929E-012
+6.82750000000000E+004, +1.796469E-012
+6.83875000000000E+004, +1.388144E-012
+6.85000000000000E+004, +3.491579E-013
+6.86125000000000E+004, +2.318260E-013
+6.87250000000000E+004, +1.543724E-013
+6.88375000000000E+004, +1.783114E-013
+6.89500000000000E+004, +2.004881E-013
+6.90625000000000E+004, +1.418121E-013
+6.91750000000000E+004, +9.432617E-014
+6.92875000000000E+004, +2.786174E-013
+6.94000000000000E+004, +4.037948E-013
+6.95125000000000E+004, +4.188202E-013
+6.96250000000000E+004, +4.760914E-013
+6.97375000000000E+004, +4.022773E-013
+6.98500000000000E+004, +5.041468E-013
+6.99625000000000E+004, +5.453521E-013
+7.00750000000000E+004, +3.936379E-013
+7.01875000000000E+004, +2.543986E-013
+7.03000000000000E+004, +2.295115E-013
+7.04125000000000E+004, +1.519279E-013
+7.05250000000000E+004, +1.091278E-013
+7.06375000000000E+004, +8.237279E-014
+7.07500000000000E+004, +1.048676E-013
+7.08625000000000E+004, +1.241559E-013
+7.09750000000000E+004, +1.204877E-013
+7.10875000000000E+004, +5.118653E-013
+7.12000000000000E+004, +9.123425E-013
+7.13125000000000E+004, +1.094819E-012
+7.14250000000000E+004, +1.020444E-012
+7.15375000000000E+004, +6.249082E-013
+7.16500000000000E+004, +4.082899E-013
+7.17625000000000E+004, +2.171013E-013
+7.18750000000000E+004, +1.784978E-013
+7.19875000000000E+004, +1.263648E-013
+7.21000000000000E+004, +1.569998E-012
+7.22125000000000E+004, +1.825356E-012
+7.23250000000000E+004, +1.956676E-012
+7.24375000000000E+004, +1.499167E-012
+7.25500000000000E+004, +4.345631E-013
+7.26625000000000E+004, +4.815159E-013
+7.27750000000000E+004, +1.173997E-011
+7.28875000000000E+004, +2.252302E-011
+7.30000000000000E+004, +2.325548E-011
+7.31125000000000E+004, +2.260186E-011
+7.32250000000000E+004, +1.360508E-012
+7.33375000000000E+004, +3.051848E-012
+7.34500000000000E+004, +3.618848E-012
+7.35625000000000E+004, +3.224822E-012
+7.36750000000000E+004, +1.133805E-012
+7.37875000000000E+004, +1.022602E-013
+7.39000000000000E+004, +8.712129E-014
+7.40125000000000E+004, +1.326995E-013
+7.41250000000000E+004, +1.366693E-013
+7.42375000000000E+004, +1.234020E-013
+7.43500000000000E+004, +1.066224E-013
+7.44625000000000E+004, +8.103415E-014
+7.45750000000000E+004, +9.355769E-014
+7.46875000000000E+004, +1.130141E-013
+7.48000000000000E+004, +1.325078E-013
+7.49125000000000E+004, +1.222935E-013
+7.50250000000000E+004, +1.417409E-013
+7.51375000000000E+004, +1.243600E-013
+7.52500000000000E+004, +9.902649E-014
+7.53625000000000E+004, +6.189289E-014
+7.54750000000000E+004, +6.806384E-014
+7.55875000000000E+004, +1.015828E-013
+7.57000000000000E+004, +1.173994E-013
+7.58125000000000E+004, +1.207113E-013
+7.59250000000000E+004, +1.243855E-013
+7.60375000000000E+004, +1.119580E-013
+7.61500000000000E+004, +1.167430E-013
+7.62625000000000E+004, +1.159889E-013
+7.63750000000000E+004, +9.749462E-014
+7.64875000000000E+004, +1.054873E-013
+7.66000000000000E+004, +1.476023E-013
+7.67125000000000E+004, +1.463263E-013
+7.68250000000000E+004, +1.592932E-013
+7.69375000000000E+004, +1.137140E-013
+7.70500000000000E+004, +1.067534E-013
+7.71625000000000E+004, +1.198555E-013
+7.72750000000000E+004, +8.311027E-014
+7.73875000000000E+004, +9.672302E-014
+7.75000000000000E+004, +1.553324E-013
+7.76125000000000E+004, +1.376460E-013
+7.77250000000000E+004, +1.140753E-013
+7.78375000000000E+004, +1.101923E-013
+7.79500000000000E+004, +9.870330E-014
+7.80625000000000E+004, +4.278950E-013
+7.81750000000000E+004, +1.719777E-012
+7.82875000000000E+004, +1.798046E-012
+7.84000000000000E+004, +1.602800E-012
+7.85125000000000E+004, +1.001142E-013
+7.86250000000000E+004, +9.100323E-014
+7.87375000000000E+004, +1.407375E-013
+7.88500000000000E+004, +1.410606E-013
+7.89625000000000E+004, +9.824238E-014
+7.90750000000000E+004, +9.207861E-014
+7.91875000000000E+004, +1.041657E-013
+7.93000000000000E+004, +1.126188E-013
+7.94125000000000E+004, +1.104373E-013
+7.95250000000000E+004, +1.083442E-013
+7.96375000000000E+004, +1.235061E-013
+7.97500000000000E+004, +1.569116E-013
+7.98625000000000E+004, +1.505316E-013
+7.99750000000000E+004, +1.287823E-013
+8.00875000000000E+004, +6.761319E-014
+8.02000000000000E+004, +7.222910E-014
+8.03125000000000E+004, +9.002075E-014
+8.04250000000000E+004, +1.030009E-013
+8.05375000000000E+004, +1.107435E-013
+8.06500000000000E+004, +9.761922E-014
+8.07625000000000E+004, +6.826730E-014
+8.08750000000000E+004, +6.180255E-014
+8.09875000000000E+004, +9.505896E-014
+8.11000000000000E+004, +1.260838E-013
+8.12125000000000E+004, +1.272200E-013
+8.13250000000000E+004, +1.426923E-013
+8.14375000000000E+004, +1.248946E-013
+8.15500000000000E+004, +1.318835E-013
+8.16625000000000E+004, +1.341150E-013
+8.17750000000000E+004, +1.036600E-013
+8.18875000000000E+004, +1.263246E-013
+8.20000000000000E+004, +9.860820E-014
+8.21125000000000E+004, +7.539433E-014
+8.22250000000000E+004, +8.821569E-014
+8.23375000000000E+004, +9.279265E-014
+8.24500000000000E+004, +9.224172E-014
+8.25625000000000E+004, +1.010087E-013
+8.26750000000000E+004, +9.632484E-014
+8.27875000000000E+004, +8.987213E-014
+8.29000000000000E+004, +1.012733E-013
+8.30125000000000E+004, +1.020293E-013
+8.31250000000000E+004, +9.581496E-014
+8.32375000000000E+004, +1.111606E-013
+8.33500000000000E+004, +1.082172E-013
+8.34625000000000E+004, +1.113437E-013
+8.35750000000000E+004, +1.153365E-013
+8.36875000000000E+004, +1.211481E-013
+8.38000000000000E+004, +1.163975E-013
+8.39125000000000E+004, +1.108391E-013
+8.40250000000000E+004, +1.023128E-013
+8.41375000000000E+004, +1.134619E-013
+8.42500000000000E+004, +9.478585E-014
+8.43625000000000E+004, +6.959503E-014
+8.44750000000000E+004, +9.469273E-014
+8.45875000000000E+004, +9.186114E-014
+8.47000000000000E+004, +1.150709E-013
+8.48125000000000E+004, +1.351451E-013
