# Channel 1
+4.11308875000000E+006, +1.034896E-012
+4.12558750000000E+006, +9.571081E-013
+4.13808625000000E+006, +9.445387E-013
+4.15058500000000E+006, +6.062713E-013
+4.16308375000000E+006, +7.037626E-013
+4.17558250000000E+006, +8.087878E-013
+4.18808125000000E+006, +7.594704E-013
+4.20058000000000E+006, +7.174152E-013
+4.21307875000000E+006, +7.261690E-013
+4.22557750000000E+006, +7.049801E-013
+4.23807625000000E+006, +5.861638E-013
+4.25057500000000E+006, +5.888319E-013
+4.26307375000000E+006, +6.445495E-013
+4.27557250000000E+006, +6.504238E-013
+4.28807125000000E+006, +6.262080E-013
+4.30057000000000E+006, +7.239102E-013
+4.31306875000000E+006, +7.716073E-013
+4.32556750000000E+006, +7.879285E-013
+4.33806625000000E+006, +8.955075E-013
+4.35056500000000E+006, +7.973931E-013
+4.36306375000000E+006, +6.673044E-013
+4.37556250000000E+006, +8.213148E-013
+4.38806125000000E+006, +9.033407E-013
+4.40056000000000E+006, +7.416062E-013
+4.41305875000000E+006, +6.604783E-013
+4.42555750000000E+006, +4.575643E-013
+4.43805625000000E+006, +5.237610E-013
+4.45055500000000E+006, +7.201696E-013
+4.46305375000000E+006, +8.886337E-013
+4.47555250000000E+006, +8.908748E-013
+4.48805125000000E+006, +8.650700E-013
+4.50055000000000E+006, +7.900865E-013
+4.51304875000000E+006, +6.967350E-013
+4.52554750000000E+006, +6.567366E-013
+4.53804625000000E+006, +7.258077E-013
+4.55054500000000E+006, +5.819446E-013
+4.56304375000000E+006, +5.357016E-013
+4.57554250000000E+006, +4.677603E-013
+4.58804125000000E+006, +4.797906E-013
+4.60054000000000E+006, +5.349067E-013
+4.61303875000000E+006, +6.833454E-013
+4.62553750000000E+006, +5.625015E-013
+4.63803625000000E+006, +6.405910E-013
+4.65053500000000E+006, +6.838312E-013
+4.66303375000000E+006, +6.320332E-013
+4.67553250000000E+006, +5.574476E-013
+4.68803125000000E+006, +6.496630E-013
+4.70053000000000E+006, +5.005580E-013
+4.71302875000000E+006, +7.118504E-013
+4.72552750000000E+006, +7.398248E-013
+4.73802625000000E+006, +5.518912E-013
+4.75052500000000E+006, +5.289726E-013
+4.76302375000000E+006, +4.868724E-013
+4.77552250000000E+006, +4.381418E-013
+4.78802125000000E+006, +3.996195E-013
+4.80052000000000E+006, +5.011387E-013
+4.81301875000000E+006, +5.207576E-013
+4.82551750000000E+006, +4.538500E-013
+4.83801625000000E+006, +4.851814E-013
+4.85051500000000E+006, +6.159522E-013
+4.86301375000000E+006, +7.881414E-013
+4.87551250000000E+006, +7.889259E-013
+4.88801125000000E+006, +6.589041E-013
+4.90051000000000E+006, +5.883544E-013
+4.91300875000000E+006, +6.049084E-013
+4.92550750000000E+006, +6.226562E-013
+4.93800625000000E+006, +6.517501E-013
+4.95050500000000E+006, +5.973311E-013
+4.96300375000000E+006, +4.474298E-013
+4.97550250000000E+006, +3.888010E-013
+4.98800125000000E+006, +5.543433E-013
+5.00050000000000E+006, +6.406236E-013
+5.01299875000000E+006, +6.890914E-013
+5.02549750000000E+006, +7.275239E-013
+5.03799625000000E+006, +6.631057E-013
+5.05049500000000E+006, +5.249151E-013
+5.06299375000000E+006, +4.901686E-013
+5.07549250000000E+006, +4.409645E-013
+5.08799125000000E+006, +4.525515E-013
+5.10049000000000E+006, +5.430253E-013
+5.11298875000000E+006, +5.559934E-013
+5.12548750000000E+006, +4.613186E-013
+5.13798625000000E+006, +4.377343E-013
+5.15048500000000E+006, +4.584977E-013
+5.16298375000000E+006, +3.996896E-013
+5.17548250000000E+006, +3.149261E-013
+5.18798125000000E+006, +3.995189E-013
+5.20048000000000E+006, +4.841313E-013
+5.21297875000000E+006, +4.894882E-013
+5.22547750000000E+006, +3.599354E-013
+5.23797625000000E+006, +4.502958E-013
+5.25047500000000E+006, +5.499023E-013
+5.26297375000000E+006, +5.441114E-013
+5.27547250000000E+006, +5.217469E-013
+5.28797125000000E+006, +4.821198E-013
+5.30047000000000E+006, +4.164541E-013
+5.31296875000000E+006, +4.333237E-013
+5.32546750000000E+006, +5.101803E-013
+5.33796625000000E+006, +5.673419E-013
+5.35046500000000E+006, +4.858288E-013
+5.36296375000000E+006, +3.093017E-013
+5.37546250000000E+006, +3.073825E-013
+5.38796125000000E+006, +3.780837E-013
+5.40046000000000E+006, +4.655064E-013
+5.41295875000000E+006, +4.805582E-013
+5.42545750000000E+006, +4.383300E-013
+5.43795625000000E+006, +3.477008E-013
+5.45045500000000E+006, +3.745341E-013
+5.46295375000000E+006, +5.511920E-013
+5.47545250000000E+006, +7.331280E-013
+5.48795125000000E+006, +7.502605E-013
+5.50045000000000E+006, +5.837599E-013
+5.51294875000000E+006, +4.033707E-013
+5.52544750000000E+006, +3.916278E-013
+5.53794625000000E+006, +3.675474E-013
+5.55044500000000E+006, +4.356008E-013
+5.56294375000000E+006, +4.083711E-013
+5.57544250000000E+006, +3.813096E-013
+5.58794125000000E+006, +3.666459E-013
+5.60044000000000E+006, +2.966432E-013
+5.61293875000000E+006, +2.780932E-013
+5.62543750000000E+006, +3.163537E-013
+5.63793625000000E+006, +3.073167E-013
+5.65043500000000E+006, +3.373943E-013
+5.66293375000000E+006, +4.328375E-013
+5.67543250000000E+006, +5.251934E-013
+5.68793125000000E+006, +5.898159E-013
+5.70043000000000E+006, +4.682572E-013
+5.71292875000000E+006, +4.685937E-013
+5.72542750000000E+006, +5.123716E-013
+5.73792625000000E+006, +4.620106E-013
+5.75042500000000E+006, +3.957933E-013
+5.76292375000000E+006, +5.861838E-013
+5.77542250000000E+006, +7.619152E-013
+5.78792125000000E+006, +5.686512E-013
+5.80042000000000E+006, +5.910951E-013
+5.81291875000000E+006, +4.286600E-013
+5.82541750000000E+006, +2.963429E-013
+5.83791625000000E+006, +2.926352E-013
+5.85041500000000E+006, +3.752609E-013
+5.86291375000000E+006, +6.668473E-013
+5.87541250000000E+006, +9.379674E-013
+5.88791125000000E+006, +1.001152E-012
+5.90041000000000E+006, +7.265457E-013
+5.91290875000000E+006, +4.481522E-013
+5.92540750000000E+006, +3.633705E-013
+5.93790625000000E+006, +3.870675E-013
+5.95040500000000E+006, +6.067104E-013
+5.96290375000000E+006, +7.884024E-013
+5.97540250000000E+006, +7.668416E-013
+5.98790125000000E+006, +5.616916E-013
+6.00040000000000E+006, +3.788804E-013
+6.01289875000000E+006, +4.292527E-013
+6.02539750000000E+006, +5.190680E-013
+6.03789625000000E+006, +5.173422E-013
+6.05039500000000E+006, +4.099938E-013
+6.06289375000000E+006, +6.733749E-013
+6.07539250000000E+006, +8.933974E-013
+6.08789125000000E+006, +4.704457E-013
+6.10039000000000E+006, +3.649374E-013
+6.11288875000000E+006, +3.070490E-013
+6.12538750000000E+006, +2.279092E-013
+6.13788625000000E+006, +2.881529E-013
+6.15038500000000E+006, +4.668298E-013
+6.16288375000000E+006, +5.615938E-013
+6.17538250000000E+006, +4.993243E-013
+6.18788125000000E+006, +3.302668E-013
+6.20038000000000E+006, +2.937599E-013
+6.21287875000000E+006, +3.357092E-013
+6.22537750000000E+006, +3.213468E-013
+6.23787625000000E+006, +3.581694E-013
+6.25037500000000E+006, +3.302504E-013
+6.26287375000000E+006, +3.281547E-013
+6.27537250000000E+006, +3.685427E-013
+6.28787125000000E+006, +3.377111E-013
+6.30037000000000E+006, +3.378343E-013
+6.31286875000000E+006, +3.089020E-013
+6.32536750000000E+006, +3.324790E-013
+6.33786625000000E+006, +3.044855E-013
+6.35036500000000E+006, +2.884652E-013
+6.36286375000000E+006, +3.194654E-013
+6.37536250000000E+006, +4.400085E-013
+6.38786125000000E+006, +5.417108E-013
+6.40036000000000E+006, +5.289152E-013
+6.41285875000000E+006, +4.239977E-013
+6.42535750000000E+006, +3.679049E-013
+6.43785625000000E+006, +3.817702E-013
+6.45035500000000E+006, +3.785406E-013
+6.46285375000000E+006, +3.101604E-013
+6.47535250000000E+006, +2.592140E-013
+6.48785125000000E+006, +2.862007E-013
+6.50035000000000E+006, +3.332775E-013
+6.51284875000000E+006, +3.680370E-013
+6.52534750000000E+006, +3.404182E-013
+6.53784625000000E+006, +3.236663E-013
+6.55034500000000E+006, +2.752323E-013
+6.56284375000000E+006, +1.993109E-013
+6.57534250000000E+006, +2.166980E-013
+6.58784125000000E+006, +2.944760E-013
+6.60034000000000E+006, +3.447199E-013
+6.61283875000000E+006, +4.023560E-013
+6.62533750000000E+006, +4.938915E-013
+6.63783625000000E+006, +3.613823E-013
+6.65033500000000E+006, +2.213273E-013
+6.66283375000000E+006, +2.055951E-013
+6.67533250000000E+006, +2.945764E-013
+6.68783125000000E+006, +3.395821E-013
+6.70033000000000E+006, +2.734840E-013
+6.71282875000000E+006, +2.798060E-013
+6.72532750000000E+006, +2.996202E-013
+6.73782625000000E+006, +2.187212E-013
+6.75032500000000E+006, +2.558872E-013
+6.76282375000000E+006, +4.210426E-013
+6.77532250000000E+006, +5.830104E-013
+6.78782125000000E+006, +5.636877E-013
+6.80032000000000E+006, +4.792699E-013
+6.81281875000000E+006, +3.525791E-013
+6.82531750000000E+006, +3.510718E-013
+6.83781625000000E+006, +3.611484E-013
+6.85031500000000E+006, +2.839931E-013
+6.86281375000000E+006, +3.074062E-013
+6.87531250000000E+006, +3.008734E-013
+6.88781125000000E+006, +2.659073E-013
+6.90031000000000E+006, +2.718368E-013
+6.91280875000000E+006, +2.302367E-013
+6.92530750000000E+006, +4.639835E-013
+6.93780625000000E+006, +3.558560E-013
+6.95030500000000E+006, +3.345692E-013
+6.96280375000000E+006, +4.337004E-013
+6.97530250000000E+006, +3.821009E-013
+6.98780125000000E+006, +2.821987E-013
+7.00030000000000E+006, +2.900963E-013
+7.01279875000000E+006, +3.194803E-013
+7.02529750000000E+006, +3.563921E-013
+7.03779625000000E+006, +3.288529E-013
+7.05029500000000E+006, +3.686312E-013
+7.06279375000000E+006, +3.672435E-013
+7.07529250000000E+006, +3.723694E-013
+7.08779125000000E+006, +3.199894E-013
+7.10029000000000E+006, +2.643613E-013
+7.11278875000000E+006, +2.608698E-013
+7.12528750000000E+006, +3.283056E-013
+7.13778625000000E+006, +4.060148E-013
+7.15028500000000E+006, +4.861896E-013
+7.16278375000000E+006, +4.985795E-013
+7.17528250000000E+006, +4.628634E-013
+7.18778125000000E+006, +2.739813E-013
+7.20028000000000E+006, +2.064739E-013
+7.21277875000000E+006, +2.155713E-013
+7.22527750000000E+006, +2.611956E-013
+7.23777625000000E+006, +2.819833E-013
+7.25027500000000E+006, +2.232282E-013
+7.26277375000000E+006, +2.931320E-013
+7.27527250000000E+006, +3.021876E-013
+7.28777125000000E+006, +3.023566E-013
+7.30027000000000E+006, +3.038781E-013
+7.31276875000000E+006, +2.789134E-013
+7.32526750000000E+006, +2.582215E-013
+7.33776625000000E+006, +2.736358E-013
+7.35026500000000E+006, +4.864121E-013
+7.36276375000000E+006, +5.554252E-013
+7.37526250000000E+006, +5.261429E-013
+7.38776125000000E+006, +3.328752E-013
+7.40026000000000E+006, +3.352958E-013
+7.41275875000000E+006, +3.434183E-013
+7.42525750000000E+006, +2.706374E-013
+7.43775625000000E+006, +2.832932E-013
+7.45025500000000E+006, +3.469852E-013
+7.46275375000000E+006, +2.519885E-013
+7.47525250000000E+006, +2.651612E-013
+7.48775125000000E+006, +2.067499E-013
+7.50025000000000E+006, +1.614182E-013
+7.51274875000000E+006, +2.195482E-013
+7.52524750000000E+006, +2.917166E-013
+7.53774625000000E+006, +3.242502E-013
+7.55024500000000E+006, +3.597056E-013
+7.56274375000000E+006, +3.457505E-013
+7.57524250000000E+006, +2.914488E-013
+7.58774125000000E+006, +2.896930E-013
+7.60024000000000E+006, +2.324169E-013
+7.61273875000000E+006, +2.093764E-013
+7.62523750000000E+006, +2.438886E-013
+7.63773625000000E+006, +2.858846E-013
+7.65023500000000E+006, +2.754580E-013
+7.66273375000000E+006, +2.206168E-013
+7.67523250000000E+006, +1.393918E-013
+7.68773125000000E+006, +1.435371E-013
+7.70023000000000E+006, +1.967964E-013
+7.71272875000000E+006, +1.981072E-013
+7.72522750000000E+006, +3.074951E-013
+7.73772625000000E+006, +3.214198E-013
+7.75022500000000E+006, +3.632742E-013
+7.76272375000000E+006, +3.337803E-013
+7.77522250000000E+006, +2.406016E-013
+7.78772125000000E+006, +1.960377E-013
+7.80022000000000E+006, +2.140789E-013
+7.81271875000000E+006, +2.884285E-013
+7.82521750000000E+006, +3.217244E-013
+7.83771625000000E+006, +3.545027E-013
+7.85021500000000E+006, +3.355080E-013
+7.86271375000000E+006, +2.990597E-013
+7.87521250000000E+006, +2.645155E-013
+7.88771125000000E+006, +1.982856E-013
+7.90021000000000E+006, +2.030217E-013
+7.91270875000000E+006, +2.614397E-013
+7.92520750000000E+006, +2.533273E-013
+7.93770625000000E+006, +2.982593E-013
+7.95020500000000E+006, +3.379402E-013
+7.96270375000000E+006, +2.905463E-013
+7.97520250000000E+006, +2.562225E-013
+7.98770125000000E+006, +2.103701E-013
+8.00020000000000E+006, +2.238275E-013
+8.01269875000000E+006, +3.042422E-013
+8.02519750000000E+006, +2.346995E-013
+8.03769625000000E+006, +2.303151E-013
+8.05019500000000E+006, +2.728833E-013
+8.06269375000000E+006, +3.130834E-013
+8.07519250000000E+006, +2.902965E-013
+8.08769125000000E+006, +2.131358E-013
+8.10019000000000E+006, +2.281118E-013
+8.11268875000000E+006, +2.151451E-013
+8.12518750000000E+006, +2.765334E-013
+8.13768625000000E+006, +3.198742E-013
+8.15018500000000E+006, +2.679849E-013
+8.16268375000000E+006, +2.404012E-013
+8.17518250000000E+006, +2.339535E-013
+8.18768125000000E+006, +2.331426E-013
+8.20018000000000E+006, +2.182490E-013
+8.21267875000000E+006, +2.298193E-013
+8.22517750000000E+006, +2.136661E-013
+8.23767625000000E+006, +2.341397E-013
+8.25017500000000E+006, +2.433937E-013
+8.26267375000000E+006, +2.462606E-013
+8.27517250000000E+006, +2.298279E-013
+8.28767125000000E+006, +2.573119E-013
+8.30017000000000E+006, +2.393441E-013
+8.31266875000000E+006, +2.321247E-013
